 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  51
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400     1.200     1.000     0.800     0.600     0.400     0.200     0.000
 
  440.0000000   0.10727065846642D+01   0.11219756442539D+01   0.11854880145794D+01   0.12671967798024D+01   0.13722490162650D+01   0.15077964970593D+01   0.16840062395784D+01   0.19220532565860D+01
 
  440.0000000   0.10781401649938D+01   0.11276695166796D+01   0.11914902898587D+01   0.12735526134916D+01   0.13790018052940D+01   0.15149873337058D+01   0.16916725403156D+01   0.19302357934443D+01
 
  440.0000000   0.10887117917468D+01   0.11387430202482D+01   0.12031579189246D+01   0.12859000666606D+01   0.13921106940907D+01   0.15289339520412D+01   0.17065248402750D+01   0.19460647932328D+01
 
  440.0000000   0.10987842247283D+01   0.11492851798013D+01   0.12142551777578D+01   0.12976300406566D+01   0.14045458610359D+01   0.15421401762814D+01   0.17205578414908D+01   0.19609767108897D+01
 
  440.0000000   0.11085223785594D+01   0.11594703416819D+01   0.12249677595341D+01   0.13089416135249D+01   0.14165219635438D+01   0.15548386535358D+01   0.17340249106315D+01   0.19752494998636D+01
 
  440.0000000   0.11180567923204D+01   0.11694364797932D+01   0.12354425799743D+01   0.13199922331074D+01   0.14282086904087D+01   0.15672131908125D+01   0.17471261036283D+01   0.19891024608535D+01
 
  440.0000000   0.11274908149681D+01   0.11792928166713D+01   0.12457959269791D+01   0.13309065006155D+01   0.14397402971592D+01   0.15794091763022D+01   0.17600196308345D+01   0.20027089885388D+01
 
  440.0000000   0.11369080273666D+01   0.11891276546356D+01   0.12561217809266D+01   0.13417850641950D+01   0.14512251603938D+01   0.15915438853842D+01   0.17728330092837D+01   0.20162086990032D+01
 
  440.0000000   0.11463787422489D+01   0.11990152283600D+01   0.12664990880684D+01   0.13527123831487D+01   0.14627541046709D+01   0.16037154439190D+01   0.17856727378908D+01   0.20297179161569D+01
 
  440.0000000   0.11559646814246D+01   0.12090206657229D+01   0.12769970663543D+01   0.13637624466158D+01   0.14744066107927D+01   0.16160096157601D+01   0.17986317737918D+01   0.20433380001497D+01
 
  440.0000000   0.11657222899597D+01   0.12192035009806D+01   0.12876789577935D+01   0.13750028074589D+01   0.14862551765633D+01   0.16285045400062D+01   0.18117947021037D+01   0.20571610282471D+01
 
  440.0000000   0.11757075013381D+01   0.12296227286423D+01   0.12986074339137D+01   0.13865004073521D+01   0.14983716388452D+01   0.16412776418087D+01   0.18252453502390D+01   0.20712782813640D+01
 
  440.0000000   0.11859829187942D+01   0.12403443293011D+01   0.13098524369498D+01   0.13983298573807D+01   0.15108360402810D+01   0.16544152140970D+01   0.18390771596144D+01   0.20857914623257D+01
 
  440.0000000   0.11966270379441D+01   0.12514509966650D+01   0.13215015657093D+01   0.14105845339152D+01   0.15237484732261D+01   0.16680250638264D+01   0.18534067318565D+01   0.21008272750020D+01
 
  440.0000000   0.12077459481875D+01   0.12630545669892D+01   0.13336735829612D+01   0.14233911772904D+01   0.15372447471523D+01   0.16822532901924D+01   0.18683919213360D+01   0.21165571725346D+01
 
  440.0000000   0.12194913041196D+01   0.12753149357537D+01   0.13465383453412D+01   0.14369310915468D+01   0.15515191528043D+01   0.16973089053297D+01   0.18842585722734D+01   0.21332264992254D+01
 
  440.0000000   0.12320911967245D+01   0.12884725741119D+01   0.13603511701445D+01   0.14514767538103D+01   0.15668637539238D+01   0.17135062645359D+01   0.19013465442292D+01   0.21512046516961D+01
 
  440.0000000   0.12459023178282D+01   0.13029035344995D+01   0.13755113020921D+01   0.14674542260453D+01   0.15837352378917D+01   0.17313369245351D+01   0.19201872980586D+01   0.21710693074784D+01
 
  440.0000000   0.12614986757224D+01   0.13192129624261D+01   0.13926611811504D+01   0.14855490491842D+01   0.16028683437688D+01   0.17515916230973D+01   0.19416356519661D+01   0.21937494779332D+01
 
  440.0000000   0.12798249770317D+01   0.13383967869533D+01   0.14128580861937D+01   0.15068893736970D+01   0.16254720931247D+01   0.17755714243349D+01   0.19670980242203D+01   0.22207735571709D+01
 
  440.0000000   0.17941028587679D+01   0.18536009197080D+01   0.19291416291166D+01   0.20243621817686D+01   0.21442149313006D+01   0.22956312256299D+01   0.24884745484120D+01   0.27433266241474D+01
 
  440.0000000   0.22946289863799D+01   0.23548938425053D+01   0.24312914704692D+01   0.25273839982045D+01   0.26480550870570D+01   0.28001433979059D+01   0.29933719759783D+01   0.32479413342951D+01
 
  440.0000000   0.22847321681861D+01   0.23455059445514D+01   0.24224355687024D+01   0.25189946039644D+01   0.26399762729673D+01   0.27920924151123D+01   0.29848705778378D+01   0.32379942440007D+01
 
  440.0000000   0.22705661740519D+01   0.23316412659710D+01   0.24088537000558D+01   0.25055918824294D+01   0.26265562256849D+01   0.27783257206385D+01   0.29702214884875D+01   0.32213902560449D+01
 
  440.0000000   0.22528995054286D+01   0.23141132304738D+01   0.23914134032483D+01   0.24881075720574D+01   0.26088019706434D+01   0.27599380774442D+01   0.29506216645996D+01   0.31994482169581D+01
 
  440.0000000   0.22321370916424D+01   0.22933520850424D+01   0.23705755012692D+01   0.24670398949392D+01   0.25872568745615D+01   0.27375266293539D+01   0.29267316750551D+01   0.31729056146836D+01
 
  440.0000000   0.22084023392052D+01   0.22694919035218D+01   0.23464869698199D+01   0.24425539244433D+01   0.25621103080744D+01   0.27113115917995D+01   0.28988088550006D+01   0.31420662470156D+01
 
  440.0000000   0.21815506250551D+01   0.22423857273772D+01   0.23189982534517D+01   0.24145028351102D+01   0.25332245049804D+01   0.26811695170027D+01   0.28667458508313D+01   0.31068431991731D+01
 
  440.0000000   0.21510969565091D+01   0.22115321584651D+01   0.22875927001830D+01   0.23823595765603D+01   0.25000669818035D+01   0.26465647252757D+01   0.28299992411868D+01   0.30666852455881D+01
 
