 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  44
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400
 
  440.0000000   0.11087034879947D+01   0.11604901553456D+01   0.12272193215717D+01   0.13126091594950D+01   0.14220784569539D+01   0.15635496591878D+01   0.17488864162465D+01   0.20009205171770D+01
 
  440.0000000   0.11151249141090D+01   0.11671959175850D+01   0.12342585162825D+01   0.13200230307892D+01   0.14299038409834D+01   0.15718197032842D+01   0.17576312915750D+01   0.20101697437863D+01
 
  440.0000000   0.11276190527653D+01   0.11802382615218D+01   0.12479431870981D+01   0.13344281587233D+01   0.14450983592517D+01   0.15878645552532D+01   0.17745804143929D+01   0.20280724349170D+01
 
  440.0000000   0.11395234781445D+01   0.11926557023892D+01   0.12609607187370D+01   0.13481162842397D+01   0.14595176626527D+01   0.16030664979772D+01   0.17906075288481D+01   0.20449565020060D+01
 
  440.0000000   0.11510313542367D+01   0.12046516890751D+01   0.12735268055738D+01   0.13613172916473D+01   0.14734078407073D+01   0.16176900056874D+01   0.18059980058252D+01   0.20611317179698D+01
 
  440.0000000   0.11622951447444D+01   0.12163867776443D+01   0.12858116354574D+01   0.13742125208560D+01   0.14869629596629D+01   0.16319435749053D+01   0.18209767405701D+01   0.20768420980409D+01
 
  440.0000000   0.11734349619986D+01   0.12279874530147D+01   0.12979492798623D+01   0.13869448292539D+01   0.15003359072765D+01   0.16459914752692D+01   0.18357209534764D+01   0.20922799684793D+01
 
  440.0000000   0.11845471533521D+01   0.12395551555278D+01   0.13100472412306D+01   0.13996287403364D+01   0.15136492221702D+01   0.16599653379219D+01   0.18503726159126D+01   0.21075993361739D+01
 
  440.0000000   0.11957117188734D+01   0.12511740733440D+01   0.13221946871505D+01   0.14123591845415D+01   0.15270044054482D+01   0.16739741026866D+01   0.18650491009002D+01   0.21229273289969D+01
 
  440.0000000   0.12069974441073D+01   0.12629165699969D+01   0.13344682328148D+01   0.14252177028520D+01   0.15404886190461D+01   0.16881112961978D+01   0.18798511454977D+01   0.21383729971961D+01
 
  440.0000000   0.12184652216675D+01   0.12748466980170D+01   0.13469356824614D+01   0.14382764561696D+01   0.15541790055066D+01   0.17024597073396D+01   0.18948679318684D+01   0.21540328702396D+01
 
  440.0000000   0.12301727487471D+01   0.12870251730928D+01   0.13596613371355D+01   0.14516039332446D+01   0.15681488717108D+01   0.17170981353406D+01   0.19101845092523D+01   0.21699992137951D+01
 
  440.0000000   0.12421814123377D+01   0.12995166033324D+01   0.13727136452652D+01   0.14652731307478D+01   0.15824764816029D+01   0.17321108136372D+01   0.19258917536873D+01   0.21863704446486D+01
 
  440.0000000   0.12545647272206D+01   0.13123983663000D+01   0.13861746396436D+01   0.14793716042557D+01   0.15972557668228D+01   0.17475988363510D+01   0.19420985945598D+01   0.22032642859673D+01
 
  440.0000000   0.12674182454373D+01   0.13257710813773D+01   0.14001510720384D+01   0.14940132486275D+01   0.16126088108117D+01   0.17636936048483D+01   0.19589470416004D+01   0.22208350772298D+01
 
  440.0000000   0.12808739456552D+01   0.13397737617651D+01   0.14147904046264D+01   0.15093553483404D+01   0.16287042065200D+01   0.17805767391596D+01   0.19766338735592D+01   0.22392974871148D+01
 
  440.0000000   0.12951252083655D+01   0.13546101167799D+01   0.14303086393487D+01   0.15256284390837D+01   0.16457894336015D+01   0.17985152742977D+01   0.19954486078012D+01   0.22589672737893D+01
 
  440.0000000   0.13104685674887D+01   0.13705926940647D+01   0.14470377683358D+01   0.15431874868958D+01   0.16642460467356D+01   0.18179210402576D+01   0.20158371513978D+01   0.22803297333403D+01
 
  440.0000000   0.13273738900888D+01   0.13882171645589D+01   0.14655058537465D+01   0.15625979988347D+01   0.16846819435884D+01   0.18394495684531D+01   0.20385086248170D+01   0.23041564673078D+01
 
  440.0000000   0.13480767275323D+01   0.14098683485593D+01   0.14882872762011D+01   0.15866627624616D+01   0.17101756785755D+01   0.18665172415573D+01   0.20673019755299D+01   0.23348243043006D+01
 
  440.0000000   0.18650940336866D+01   0.19281051482055D+01   0.20079833400792D+01   0.21080224811827D+01   0.22333862651653D+01   0.23917431374868D+01   0.25946683247993D+01   0.28643464411396D+01
 
  440.0000000   0.23661419408929D+01   0.24303811490516D+01   0.25117075591107D+01   0.26133879571049D+01   0.27405312404424D+01   0.29007015290057D+01   0.31052844573990D+01   0.33760624446187D+01
 
