 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  51
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400     1.200     1.000     0.800     0.600     0.400     0.200     0.000
 
  440.0000000   0.10866854990176D+01   0.11364621984899D+01   0.12006687574129D+01   0.12825862944948D+01   0.13874593440623D+01   0.15232445956609D+01   0.17022621315196D+01   0.19456208398793D+01
 
  440.0000000   0.10914311855684D+01   0.11414557047487D+01   0.12059649271700D+01   0.12882424457153D+01   0.13935389766831D+01   0.15298200801539D+01   0.17094178298273D+01   0.19534536018396D+01
 
  440.0000000   0.11006423971480D+01   0.11511430987497D+01   0.12162334507325D+01   0.12992010240757D+01   0.14053077011530D+01   0.15425350911055D+01   0.17232367279639D+01   0.19685538326769D+01
 
  440.0000000   0.11093755907604D+01   0.11603187482988D+01   0.12259482513490D+01   0.13095538857704D+01   0.14164065597546D+01   0.15545009174486D+01   0.17362074611717D+01   0.19826779782095D+01
 
  440.0000000   0.11177781355720D+01   0.11691392928282D+01   0.12352774339236D+01   0.13194831075475D+01   0.14270345619177D+01   0.15659371223744D+01   0.17485747565736D+01   0.19961022825339D+01
 
  440.0000000   0.11259659148693D+01   0.11777278746978D+01   0.12443531171487D+01   0.13291317347933D+01   0.14373479816815D+01   0.15770160252278D+01   0.17605305697713D+01   0.20090432643002D+01
 
  440.0000000   0.11340298126582D+01   0.11861810581981D+01   0.12532788909437D+01   0.13386119038414D+01   0.14474692977504D+01   0.15878726500893D+01   0.17722252900762D+01   0.20216705387019D+01
 
  440.0000000   0.11420422964079D+01   0.11945758116253D+01   0.12621372898144D+01   0.13480129107345D+01   0.14574959780735D+01   0.15986143690106D+01   0.17837784169077D+01   0.20341187585536D+01
 
  440.0000000   0.11500630963505D+01   0.12029755254059D+01   0.12709962272494D+01   0.13574081484864D+01   0.14675080191697D+01   0.16093291599410D+01   0.17952876769087D+01   0.20464977729414D+01
 
  440.0000000   0.11581432273670D+01   0.12114343030540D+01   0.12799136226509D+01   0.13668601487666D+01   0.14775734986556D+01   0.16200917919060D+01   0.18068360036289D+01   0.20589006368855D+01
 
  440.0000000   0.11663277157496D+01   0.12199998702965D+01   0.12889405357343D+01   0.13764239905194D+01   0.14877523157558D+01   0.16309679678050D+01   0.18184961719863D+01   0.20714088604559D+01
 
  440.0000000   0.11746594081977D+01   0.12287176403636D+01   0.12981255524322D+01   0.13861520813240D+01   0.14981014599888D+01   0.16420201984170D+01   0.18303374368929D+01   0.20841000433177D+01
 
  440.0000000   0.11831844523198D+01   0.12376365079811D+01   0.13075209627458D+01   0.13961007928401D+01   0.15086821876101D+01   0.16533156181606D+01   0.18424341087412D+01   0.20970573548928D+01
 
  440.0000000   0.11919591759476D+01   0.12468161142830D+01   0.13171904742858D+01   0.14063387284543D+01   0.15195689674705D+01   0.16649357490179D+01   0.18548762910033D+01   0.21103814237778D+01
 
  440.0000000   0.12010585604625D+01   0.12563358175149D+01   0.13272187102280D+01   0.14169569377641D+01   0.15308606521516D+01   0.16769888965879D+01   0.18677837852482D+01   0.21242061029288D+01
 
  440.0000000   0.12105885285876D+01   0.12663077693007D+01   0.13377253946016D+01   0.14280843143054D+01   0.15426971860587D+01   0.16896283417169D+01   0.18813261050173D+01   0.21387207901611D+01
 
  440.0000000   0.12207072429283D+01   0.12768995517644D+01   0.13488898175595D+01   0.14399141033542D+01   0.15552883783451D+01   0.17030837237265D+01   0.18957570695080D+01   0.21542090716515D+01
 
  440.0000000   0.12316615480112D+01   0.12883727098643D+01   0.13609917352542D+01   0.14527478085812D+01   0.15689615964145D+01   0.17177134095847D+01   0.19114728443048D+01   0.21711136191726D+01
 
  440.0000000   0.12438485939566D+01   0.13011479933249D+01   0.13744809800005D+01   0.14670700985973D+01   0.15842430657099D+01   0.17340935148383D+01   0.19291103552749D+01   0.21901460772385D+01
 
  440.0000000   0.12579221733062D+01   0.13159180393652D+01   0.13900980555469D+01   0.14836787889139D+01   0.16019989483554D+01   0.17531722474495D+01   0.19497178383047D+01   0.22124775816313D+01
 
  440.0000000   0.17695321577580D+01   0.18282406722906D+01   0.19032747888236D+01   0.19978318986144D+01   0.21172460526936D+01   0.22696274898751D+01   0.24674870635118D+01   0.27315614125590D+01
 
  440.0000000   0.22723107925820D+01   0.23315395335785D+01   0.24071652101930D+01   0.25023379162283D+01   0.26223471360136D+01   0.27752379038726D+01   0.29734121944751D+01   0.32372873524106D+01
 
  440.0000000   0.22682357548021D+01   0.23277502889543D+01   0.24036655909094D+01   0.24990690740440D+01   0.26191797610853D+01   0.27719365321333D+01   0.29695659713070D+01   0.32320387747907D+01
 
  440.0000000   0.22612308281335D+01   0.23208682092611D+01   0.23968717464303D+01   0.24922650396655D+01   0.26121895404775D+01   0.27644656376442D+01   0.29611244663486D+01   0.32216644441512D+01
 
  440.0000000   0.22518233563886D+01   0.23114542687761D+01   0.23873862749574D+01   0.24825794163409D+01   0.26020923148431D+01   0.27536171947633D+01   0.29489736819793D+01   0.32071686322650D+01
 
  440.0000000   0.22402884227233D+01   0.22998021807618D+01   0.23755259742313D+01   0.24703581122222D+01   0.25892704664567D+01   0.27398190722709D+01   0.29335982456431D+01   0.31891084268838D+01
 
  440.0000000   0.22267044031850D+01   0.22859976190226D+01   0.23613855315852D+01   0.24557089589479D+01   0.25738501672934D+01   0.27232217033643D+01   0.29151792176784D+01   0.31677050938435D+01
 
  440.0000000   0.22109605285672D+01   0.22699268555630D+01   0.23448476662808D+01   0.24385145888673D+01   0.25557182571547D+01   0.27037197598151D+01   0.28936201175711D+01   0.31428742276572D+01
 
  440.0000000   0.21927030468931D+01   0.22512217872759D+01   0.23255300755865D+01   0.24183805533006D+01   0.25344699958153D+01   0.26808977708809D+01   0.28684885616283D+01   0.31141634953717D+01
 
  440.0000000   0.21711781269753D+01   0.22290982319586D+01   0.23026265907341D+01   0.23944748730246D+01   0.25092405788031D+01   0.26538482304256D+01   0.28388196642460D+01   0.30805540214748D+01
 
  440.0000000   0.21388751082321D+01   0.21959584247480D+01   0.22684097963337D+01   0.23588837122203D+01   0.24718584928478D+01   0.26140520162258D+01   0.27956286391479D+01   0.30323159838301D+01
 
  440.0000000   0.21077356247645D+01   0.21637998771486D+01   0.22348693337831D+01   0.23235755150009D+01   0.24342339366979D+01   0.25732560525681D+01   0.27502588851552D+01   0.29797949165246D+01
 
  440.0000000   0.20904544159138D+01   0.21456447434108D+01   0.22154346828798D+01   0.23024768705739D+01   0.24108837149676D+01   0.25466628996317D+01   0.27187017256474D+01   0.29399778051109D+01
 
  440.0000000   0.20701501123767D+01   0.21247517459989D+01   0.21936283447903D+01   0.22794175916875D+01   0.23860453501414D+01   0.25191740984848D+01   0.26870923257161D+01   0.29014462411238D+01
 
  440.0000000   0.20455533684242D+01   0.20995570808338D+01   0.21675563113565D+01   0.22521352991778D+01   0.23570746973572D+01   0.24877970961446D+01   0.26522002261738D+01   0.28610425664070D+01
 
  440.0000000   0.20210340562226D+01   0.20741940400775D+01   0.21410389785406D+01   0.22241029731037D+01   0.23270249545150D+01   0.24549901093805D+01   0.26155064345025D+01   0.28185477092854D+01
 
  440.0000000   0.19922594429438D+01   0.20443366629965D+01   0.21097342436451D+01   0.21909544767741D+01   0.22914745549463D+01   0.24161914378958D+01   0.25721265107518D+01   0.27683550905630D+01
 
  440.0000000   0.19602125317112D+01   0.20109723841359D+01   0.20746145587572D+01   0.21536279081483D+01   0.22512966379477D+01   0.23721596900682D+01   0.25226250455828D+01   0.27106716157388D+01
 
  440.0000000   0.19252371484904D+01   0.19743945554785D+01   0.20358998674856D+01   0.21122227706294D+01   0.22064021521775D+01   0.23225222505397D+01   0.24662131708285D+01   0.26440516359242D+01
 
  440.0000000   0.18869772828414D+01   0.19341070704556D+01   0.19928972759600D+01   0.20657590296039D+01   0.21554039066122D+01   0.22653298377167D+01   0.24001807430623D+01   0.25646779275498D+01
 
  440.0000000   0.18439832001129D+01   0.18883547570674D+01   0.19434157267461D+01   0.20114476220389D+01   0.20947108768653D+01   0.21959353884695D+01   0.23185125408983D+01   0.24646707327032D+01
 
  440.0000000   0.17923401720345D+01   0.18325906530107D+01   0.18820249235317D+01   0.19426271573521D+01   0.20160370498423D+01   0.21040303278910D+01   0.22085465360481D+01   0.23285800183999D+01
 
  440.0000000   0.17221742476635D+01   0.17556416711109D+01   0.17958633241811D+01   0.18441030480786D+01   0.19011443111242D+01   0.19676775904557D+01   0.20442348414936D+01   0.21261732145148D+01
 
  440.0000000   0.16286495675987D+01   0.16524166388172D+01   0.16796989001465D+01   0.17107070055978D+01   0.17451844088820D+01   0.17826411700499D+01   0.18222787819143D+01   0.18566600086633D+01
 
  440.0000000   0.15119148964423D+01   0.15285648180450D+01   0.15464590890330D+01   0.15651104622517D+01   0.15835301689732D+01   0.16003732677746D+01   0.16138596642842D+01   0.16157074614383D+01
 
  440.0000000   0.14322608425167D+01   0.14465678720054D+01   0.14614244600057D+01   0.14761214507362D+01   0.14894267426406D+01   0.14996941403211D+01   0.15047669828823D+01   0.14966177083232D+01
 
  440.0000000   0.13988041060981D+01   0.14117070171870D+01   0.14248273650216D+01   0.14373380300168D+01   0.14479169021604D+01   0.14548204247464D+01   0.14557823623615D+01   0.14430843188183D+01
 
  440.0000000   0.13588859457730D+01   0.13701878710991D+01   0.13813526784037D+01   0.13914649782475D+01   0.13991397485810D+01   0.14025705318330D+01   0.13994288995865D+01   0.13823708213271D+01
 
  440.0000000   0.13126405609460D+01   0.13221284571157D+01   0.13311007605564D+01   0.13385739490721D+01   0.13431208426519D+01   0.13428987347927D+01   0.13355532300643D+01   0.13141867536633D+01
 
  440.0000000   0.12577929189642D+01   0.12651458141346D+01   0.12715637950298D+01   0.12760189161064D+01   0.12770649114493D+01   0.12728511764546D+01   0.12610342688270D+01   0.12352621416849D+01
 
  440.0000000   0.12277576637198D+01   0.12339421079716D+01   0.12389680802942D+01   0.12417930131923D+01   0.12409678439100D+01   0.12346460571533D+01   0.12204999451881D+01   0.11924799865659D+01
