 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  44
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400
 
  440.0000000   0.11082661070220D+01   0.11599750750777D+01   0.12266248547536D+01   0.13118751148241D+01   0.14211424814015D+01   0.15624027179586D+01   0.17476897214816D+01   0.19997123071040D+01
 
  440.0000000   0.11145515092654D+01   0.11665490640547D+01   0.12335381627947D+01   0.13191711422266D+01   0.14288604941407D+01   0.15705783899836D+01   0.17563556169739D+01   0.20088976749518D+01
 
  440.0000000   0.11267850054905D+01   0.11793392043321D+01   0.12469822335034D+01   0.13333513649698D+01   0.14438503786263D+01   0.15864436067499D+01   0.17731545381012D+01   0.20266787548351D+01
 
  440.0000000   0.11384494565217D+01   0.11915250575436D+01   0.12597795497213D+01   0.13468343439649D+01   0.14580836729636D+01   0.16014828223485D+01   0.17890460212665D+01   0.20434528921967D+01
 
  440.0000000   0.11497343638361D+01   0.12033065481110D+01   0.12721424840842D+01   0.13598469280093D+01   0.14718038198390D+01   0.16159583749933D+01   0.18043139559108D+01   0.20595291210142D+01
 
  440.0000000   0.11607897041389D+01   0.12148418708879D+01   0.12842390438325D+01   0.13725685213295D+01   0.14852032717937D+01   0.16300775605316D+01   0.18191825567311D+01   0.20751513579519D+01
 
  440.0000000   0.11717341452426D+01   0.12262561870125D+01   0.12962021449370D+01   0.13851410423708D+01   0.14984342508207D+01   0.16440043239132D+01   0.18338291433487D+01   0.20905124986049D+01
 
  440.0000000   0.11826635322268D+01   0.12376505596539D+01   0.13081390812449D+01   0.13976790091192D+01   0.15116195329110D+01   0.16578708276137D+01   0.18483965818014D+01   0.21057678463599D+01
 
  440.0000000   0.11936582904578D+01   0.12491097432630D+01   0.13201397711579D+01   0.14102783119857D+01   0.15248618150883D+01   0.16717874810202D+01   0.18630040467567D+01   0.21210466936940D+01
 
  440.0000000   0.12047886797085D+01   0.12607077465538D+01   0.13322826938982D+01   0.14230225922545D+01   0.15382506125281D+01   0.16858504451487D+01   0.18777552440925D+01   0.21364614222829D+01
 
  440.0000000   0.12161183958330D+01   0.12725116449823D+01   0.13446389536761D+01   0.14359875999548D+01   0.15518669542109D+01   0.17001467137652D+01   0.18927439318576D+01   0.21521135373972D+01
 
  440.0000000   0.12277097416852D+01   0.12845870584676D+01   0.13572781292212D+01   0.14492474844194D+01   0.15657901923144D+01   0.17147615338206D+01   0.19080620685286D+01   0.21681027116401D+01
 
  440.0000000   0.12396313189505D+01   0.12970062347033D+01   0.13702768201219D+01   0.14628838689479D+01   0.15801076690173D+01   0.17297887291413D+01   0.19238108627284D+01   0.21845386364990D+01
 
  440.0000000   0.12519678785681D+01   0.13098584039023D+01   0.13837295992806D+01   0.14769974858317D+01   0.15949271180405D+01   0.17453439557746D+01   0.19401149790579D+01   0.22015562859137D+01
 
  440.0000000   0.12648325872757D+01   0.13232627274405D+01   0.13977627818384D+01   0.14917229017204D+01   0.16103924940128D+01   0.17615818061514D+01   0.19571411302063D+01   0.22193362783014D+01
 
  440.0000000   0.12783852873518D+01   0.13373875467707D+01   0.14125548564590D+01   0.15072503146989D+01   0.16267073273410D+01   0.17787209360507D+01   0.19751252338862D+01   0.22381343835612D+01
 
  440.0000000   0.12928639949528D+01   0.13524835814599D+01   0.14283717177415D+01   0.15238631406944D+01   0.16441750005964D+01   0.17970874072997D+01   0.19944192761026D+01   0.22583324752645D+01
 
