 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  51
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400     1.200     1.000     0.800     0.600     0.400     0.200     0.000
 
  440.0000000   0.10410599338869D+01   0.10886183493287D+01   0.11498839382300D+01   0.12291601271536D+01   0.13314171010935D+01   0.14631554453660D+01   0.16330254315498D+01   0.18613456872014D+01
 
  440.0000000   0.10464509533073D+01   0.10942549694362D+01   0.11558107618488D+01   0.12354191370888D+01   0.13380484530860D+01   0.14701966255309D+01   0.16405093052938D+01   0.18693129585878D+01
 
  440.0000000   0.10569413714605D+01   0.11052189745922D+01   0.11673338994237D+01   0.12475810995522D+01   0.13509247720117D+01   0.14838568898447D+01   0.16550130576569D+01   0.18847316534794D+01
 
  440.0000000   0.10669390386015D+01   0.11156599448145D+01   0.11782973844636D+01   0.12591392995438D+01   0.13631447896078D+01   0.14967987786572D+01   0.16687253544215D+01   0.18992679711918D+01
 
  440.0000000   0.10766063351858D+01   0.11257491079380D+01   0.11888830304895D+01   0.12702880322889D+01   0.13749173206133D+01   0.15092478376726D+01   0.16818909180014D+01   0.19131894786929D+01
 
  440.0000000   0.10860716489928D+01   0.11356218091151D+01   0.11992344773030D+01   0.12811807274290D+01   0.13864071934374D+01   0.15213820323042D+01   0.16947027581486D+01   0.19267070612761D+01
 
  440.0000000   0.10954363698930D+01   0.11453849312304D+01   0.12094651852496D+01   0.12919385776009D+01   0.13977445709134D+01   0.15333418453920D+01   0.17073131875123D+01   0.19399870980684D+01
 
  440.0000000   0.11047821805245D+01   0.11551245652952D+01   0.12196665489758D+01   0.13026591784436D+01   0.14090342042838D+01   0.15452402331282D+01   0.17198445632760D+01   0.19531631092996D+01
 
  440.0000000   0.11141774344216D+01   0.11649127041899D+01   0.12299149261098D+01   0.13134239810548D+01   0.14203634089770D+01   0.15571712159057D+01   0.17323985600213D+01   0.19663457932206D+01
 
