 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  51
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400     1.200     1.000     0.800     0.600     0.400     0.200     0.000
 
  440.0000000   0.10979145573100D+01   0.11490202991673D+01   0.12148862868802D+01   0.12994895906808D+01   0.14081367051713D+01   0.15482690070616D+01   0.17305542105643D+01   0.19769138416858D+01
 
  440.0000000   0.11036883539981D+01   0.11550560545441D+01   0.12212313924750D+01   0.13061873703753D+01   0.14152282193012D+01   0.15557929200157D+01   0.17385460777495D+01   0.19854150958773D+01
 
  440.0000000   0.11149044187825D+01   0.11667761037175D+01   0.12335461010849D+01   0.13191787641024D+01   0.14289732772901D+01   0.15703631222469D+01   0.17540056182291D+01   0.20018360657019D+01
 
  440.0000000   0.11255560261951D+01   0.11778972386942D+01   0.12452202984536D+01   0.13314799373523D+01   0.14419693344604D+01   0.15841151772332D+01   0.17685655530636D+01   0.20172566499729D+01
 
  440.0000000   0.11358197188106D+01   0.11886056725511D+01   0.12564517908796D+01   0.13433023086088D+01   0.14544435820567D+01   0.15972944228961D+01   0.17824920812933D+01   0.20319678724191D+01
 
  440.0000000   0.11458342716186D+01   0.11990477592878D+01   0.12673960170220D+01   0.13548119752567D+01   0.14665744585269D+01   0.16100934868632D+01   0.17959941345480D+01   0.20461980378377D+01
 
  440.0000000   0.11557083922119D+01   0.12093381417942D+01   0.12781747370667D+01   0.13661390488774D+01   0.14785017477160D+01   0.16226632805303D+01   0.18092354247596D+01   0.20601260764423D+01
 
  440.0000000   0.11655285461288D+01   0.12195679899659D+01   0.12888847624762D+01   0.13773869589295D+01   0.14903365415002D+01   0.16351237087245D+01   0.18223459930023D+01   0.20738940627223D+01
 
  440.0000000   0.11753656640476D+01   0.12298120564710D+01   0.12996054262047D+01   0.13886404052136D+01   0.15021697437338D+01   0.16475727958709D+01   0.18354320303413D+01   0.20876178309141D+01
 
  440.0000000   0.11852797678468D+01   0.12401335761497D+01   0.13104038137841D+01   0.13999709868951D+01   0.15140781723956D+01   0.16600933490880D+01   0.18485832094157D+01   0.21013951398488D+01
 
  440.0000000   0.11953229095203D+01   0.12505873805565D+01   0.13213380883206D+01   0.14114407774992D+01   0.15261284274669D+01   0.16727571656913D+01   0.18618772836065D+01   0.21153107407249D+01
 
  440.0000000   0.12055432574809D+01   0.12612242327035D+01   0.13324621279398D+01   0.14231073288270D+01   0.15383823351850D+01   0.16856310056751D+01   0.18753866970968D+01   0.21294437918346D+01
 
