 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  44
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400
 
  440.0000000   0.11081329455785D+01   0.11597923437916D+01   0.12263925304927D+01   0.13113697960746D+01   0.14202117722130D+01   0.15612570726085D+01   0.17474460768391D+01   0.20012857317170D+01
 
  440.0000000   0.11137541806744D+01   0.11656872174339D+01   0.12326168392613D+01   0.13179778463911D+01   0.14272603849817D+01   0.15688076698890D+01   0.17555670609095D+01   0.20100508676412D+01
 
  440.0000000   0.11246731378947D+01   0.11771326126650D+01   0.12446955688165D+01   0.13307931888088D+01   0.14409197679036D+01   0.15834264228707D+01   0.17712724587240D+01   0.20269766748307D+01
 
  440.0000000   0.11350411354223D+01   0.11879910078231D+01   0.12561430998539D+01   0.13429238069724D+01   0.14538299921950D+01   0.15972183447764D+01   0.17860565079250D+01   0.20428620775248D+01
 
  440.0000000   0.11450301620503D+01   0.11984444687374D+01   0.12671537826318D+01   0.13545787292949D+01   0.14662174761450D+01   0.16104304404280D+01   0.18001907542098D+01   0.20580084946750D+01
 
  440.0000000   0.11547753746453D+01   0.12086360452078D+01   0.12778802863500D+01   0.13659221120339D+01   0.14782599785394D+01   0.16232565669280D+01   0.18138882450238D+01   0.20726523101866D+01
 
  440.0000000   0.11643825928988D+01   0.12186777318719D+01   0.12884421330528D+01   0.13770824690846D+01   0.14900966664733D+01   0.16358485088992D+01   0.18273158232613D+01   0.20869786899680D+01
 
  440.0000000   0.11739359134856D+01   0.12286585125387D+01   0.12989342636093D+01   0.13881618596794D+01   0.15018380344856D+01   0.16483267512187D+01   0.18406058930763D+01   0.21011345221225D+01
 
  440.0000000   0.11835042266348D+01   0.12386512393851D+01   0.13094343552025D+01   0.13992437250738D+01   0.15135743496278D+01   0.16607896338025D+01   0.18538664036538D+01   0.21152393788880D+01
 
  440.0000000   0.11931456899084D+01   0.12487173890817D+01   0.13200079249616D+01   0.14103984160565D+01   0.15253816933261D+01   0.16733200188953D+01   0.18671882851415D+01   0.21293939274731D+01
 
  440.0000000   0.12029105458154D+01   0.12589100606429D+01   0.13307115466918D+01   0.14216866747546D+01   0.15373257612087D+01   0.16859894704745D+01   0.18806500815857D+01   0.21436851175832D+01
 
  440.0000000   0.12128450197569D+01   0.12692781265684D+01   0.13415973141979D+01   0.14331644830346D+01   0.15494671844760D+01   0.16988641575680D+01   0.18943245775369D+01   0.21581937359649D+01
 
  440.0000000   0.12229968684307D+01   0.12798720845087D+01   0.13527190739520D+01   0.14448897890313D+01   0.15618688491236D+01   0.17120128143283D+01   0.19082873461408D+01   0.21730035016311D+01
 
  440.0000000   0.12334219528730D+01   0.12907510039219D+01   0.13641398597191D+01   0.14569304908347D+01   0.15746044920793D+01   0.17255160360038D+01   0.19226268795441D+01   0.21882122191363D+01
 
  440.0000000   0.12441916439078D+01   0.13019903966322D+01   0.13759403215369D+01   0.14693734251634D+01   0.15877683255331D+01   0.17394768113802D+01   0.19374566658785D+01   0.22039461665156D+01
 
  440.0000000   0.12554033117775D+01   0.13136933182303D+01   0.13882305133838D+01   0.14823370625360D+01   0.16014889017664D+01   0.17540358308785D+01   0.19529322025550D+01   0.22203791195353D+01
 
  440.0000000   0.12671986315092D+01   0.13260097426060D+01   0.14011705241849D+01   0.14959938772638D+01   0.16159537213565D+01   0.17693987124688D+01   0.19692809382761D+01   0.22377651807692D+01
 
  440.0000000   0.12797940366338D+01   0.13391689558168D+01   0.14150056849508D+01   0.15106087798999D+01   0.16314512171790D+01   0.17858818411645D+01   0.19868522691793D+01   0.22564937068813D+01
 
  440.0000000   0.12935318580976D+01   0.13535339865000D+01   0.14301257628908D+01   0.15266034307415D+01   0.16484405206850D+01   0.18039883064307D+01   0.20062011806315D+01   0.22771830139024D+01
 
  440.0000000   0.13101695614722D+01   0.13709862388116D+01   0.14485722950231D+01   0.15462161717127D+01   0.16694035946757D+01   0.18265077538253D+01   0.20305161554217D+01   0.23035461869399D+01
 
  440.0000000   0.18245881870593D+01   0.18863901511030D+01   0.19651792014050D+01   0.20642322264757D+01   0.21890424597972D+01   0.23479916803983D+01   0.25540679904010D+01   0.28293156918453D+01
 
  440.0000000   0.23281127107886D+01   0.23908156408167D+01   0.24706807656302D+01   0.25709763626664D+01   0.26971689251805D+01   0.28575768336912D+01   0.30650538821026D+01   0.33413103918941D+01
 
  440.0000000   0.23229473713401D+01   0.23863032283718D+01   0.24669174695800D+01   0.25680632713591D+01   0.26951478957945D+01   0.28563578678523D+01   0.30642910401230D+01   0.33401193603193D+01
 
  440.0000000   0.23140284532263D+01   0.23778020813779D+01   0.24588668065321D+01   0.25605063719271D+01   0.26880438132147D+01   0.28494845598507D+01   0.30570869763650D+01   0.33313695667675D+01
 
  440.0000000   0.23024397276767D+01   0.23664668543653D+01   0.24477721693500D+01   0.25496571403949D+01   0.26773413756162D+01   0.28386097582217D+01   0.30453132776871D+01   0.33172231709608D+01
 
  440.0000000   0.22886982346741D+01   0.23528447003444D+01   0.24342113971120D+01   0.25361352797791D+01   0.26637176918736D+01   0.28244875208825D+01   0.30298254957245D+01   0.32986623228137D+01
 
