 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  44
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400
 
  440.0000000   0.10977084901170D+01   0.11480022957229D+01   0.12127365323123D+01   0.12951865012425D+01   0.14005866252031D+01   0.15369083418274D+01   0.17165704218715D+01   0.19608912240710D+01
 
  440.0000000   0.11034509370973D+01   0.11540320539732D+01   0.12191119249477D+01   0.13019637616579D+01   0.14078240499307D+01   0.15446682946754D+01   0.17249215602485D+01   0.19699009887267D+01
 
  440.0000000   0.11146268246989D+01   0.11657620059922D+01   0.12315078944071D+01   0.13151327720931D+01   0.14218763410358D+01   0.15597209514350D+01   0.17411023004534D+01   0.19873310692642D+01
 
  440.0000000   0.11252814951861D+01   0.11769354205049D+01   0.12433038916016D+01   0.13276488609054D+01   0.14352116032682D+01   0.15739790065384D+01   0.17563939161560D+01   0.20037531778295D+01
 
  440.0000000   0.11355887299604D+01   0.11877364621506D+01   0.12546967416862D+01   0.13397239623179D+01   0.14480596427056D+01   0.15876933849251D+01   0.17710724590580D+01   0.20194737011370D+01
 
  440.0000000   0.11456861414358D+01   0.11983109266650D+01   0.12658422152406D+01   0.13515257337777D+01   0.14606021576680D+01   0.16010623586592D+01   0.17853559077930D+01   0.20347343655040D+01
 
  440.0000000   0.11556827011276D+01   0.12087742465092D+01   0.12768636206993D+01   0.13631868596690D+01   0.14729828983779D+01   0.16142427366594D+01   0.17994166074543D+01   0.20497262330910D+01
 
  440.0000000   0.11656665228639D+01   0.12192197226742D+01   0.12878605800271D+01   0.13748144721956D+01   0.14853178443790D+01   0.16273609244305D+01   0.18133933589347D+01   0.20646030022931D+01
 
  440.0000000   0.11757116563172D+01   0.12297257032987D+01   0.12989166734138D+01   0.13864983465760D+01   0.14977040420075D+01   0.16405225067233D+01   0.18274018663021D+01   0.20794924618487D+01
 
