 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  44
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400
 
  440.0000000   0.11077609367225D+01   0.11592927794824D+01   0.12257561790247D+01   0.13103125401781D+01   0.14184907321270D+01   0.15590242304714D+01   0.17460203328716D+01   0.20018204145179D+01
 
  440.0000000   0.11127958660358D+01   0.11645791813655D+01   0.12313521483034D+01   0.13162801842506D+01   0.14249013965735D+01   0.15659631945616D+01   0.17535932480448D+01   0.20101524027924D+01
 
  440.0000000   0.11225589010818D+01   0.11748243831077D+01   0.12421905272732D+01   0.13278297830498D+01   0.14372972951865D+01   0.15793661731190D+01   0.17682014361770D+01   0.20261969089305D+01
 
  440.0000000   0.11317957235967D+01   0.11845071775310D+01   0.12524212569016D+01   0.13387156661026D+01   0.14489600300351D+01   0.15919493067171D+01   0.17818798251765D+01   0.20411676525027D+01
 
  440.0000000   0.11406625640229D+01   0.11937933582373D+01   0.12622220312750D+01   0.13491301365847D+01   0.14600997934072D+01   0.16039448177295D+01   0.17948881460858D+01   0.20553594602866D+01
 
  440.0000000   0.11492815597159D+01   0.12028125097207D+01   0.12717317003120D+01   0.13592234144454D+01   0.14708807241975D+01   0.16155339839401D+01   0.18074290796782D+01   0.20690023017528D+01
 
  440.0000000   0.11577476102336D+01   0.12116653097169D+01   0.12810581325261D+01   0.13691121962769D+01   0.14814303327950D+01   0.16268576422647D+01   0.18196601239882D+01   0.20822749358529D+01
 
  440.0000000   0.11661352679383D+01   0.12204308259659D+01   0.12902860149879D+01   0.13788880719621D+01   0.14918486684192D+01   0.16380262690128D+01   0.18317047905409D+01   0.20953174961985D+01
 
  440.0000000   0.11745045705244D+01   0.12291726866521D+01   0.12994834410253D+01   0.13886246210099D+01   0.15022160326149D+01   0.16491284440055D+01   0.18436619896182D+01   0.21082420210639D+01
 
  440.0000000   0.11829049814237D+01   0.12379432821170D+01   0.13087064398785D+01   0.13983823522942D+01   0.15125984318504D+01   0.16602369496091D+01   0.18556129578636D+01   0.21211404765223D+01
 
  440.0000000   0.11913777810279D+01   0.12467863183304D+01   0.13180017312440D+01   0.14082117086639D+01   0.15230508919694D+01   0.16714124695196D+01   0.18676254377555D+01   0.21340895520822D+01
 
  440.0000000   0.11999592688004D+01   0.12557402394889D+01   0.13274104254307D+01   0.14181571195770D+01   0.15336219577386D+01   0.16827086572504D+01   0.18797594795469D+01   0.21471574414015D+01
 
  440.0000000   0.12086851648921D+01   0.12648428766640D+01   0.13369729902035D+01   0.14282623922588D+01   0.15443596099060D+01   0.16941786455776D+01   0.18920745281902D+01   0.21604115073515D+01
 
  440.0000000   0.12175955420865D+01   0.12741366674093D+01   0.13467348563908D+01   0.14385767567332D+01   0.15553178131808D+01   0.17058821974827D+01   0.19046373467363D+01   0.21739272175525D+01
 
  440.0000000   0.12267399416375D+01   0.12836741127753D+01   0.13567522906907D+01   0.14491611602189D+01   0.15665633076568D+01   0.17178932515611D+01   0.19175309229153D+01   0.21877991949139D+01
 
  440.0000000   0.12361842776281D+01   0.12935251021767D+01   0.13671001922956D+01   0.14600967314249D+01   0.15781849819435D+01   0.17303104620472D+01   0.19308664250990D+01   0.22021549011459D+01
 
  440.0000000   0.12460230262581D+01   0.13037898448047D+01   0.13778859061125D+01   0.14714998881280D+01   0.15903107277220D+01   0.17432761803071D+01   0.19448044729037D+01   0.22171784482688D+01
 
  440.0000000   0.12563993545656D+01   0.13146203626789D+01   0.13892728174994D+01   0.14835483754593D+01   0.16031362152470D+01   0.17570082842026D+01   0.19595903972767D+01   0.22331501672573D+01
 
