 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  51
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400     1.200     1.000     0.800     0.600     0.400     0.200     0.000
 
  440.0000000   0.10758489156149D+01   0.11247315933973D+01   0.11877164423147D+01   0.12681679006877D+01   0.13712059465763D+01   0.15043952128302D+01   0.16790632619701D+01   0.19153010168643D+01
 
  440.0000000   0.10809476786867D+01   0.11300734233065D+01   0.11933553061493D+01   0.12741599820535D+01   0.13776137152999D+01   0.15112901952925D+01   0.16865290128427D+01   0.19234369312532D+01
 
  440.0000000   0.10908488600070D+01   0.11404415715723D+01   0.12042937059887D+01   0.12857754757949D+01   0.13900245698971D+01   0.15246311540758D+01   0.17009564492221D+01   0.19391335700235D+01
 
  440.0000000   0.11002442266954D+01   0.11502706312238D+01   0.12146516381565D+01   0.12967594306908D+01   0.14017410749155D+01   0.15372003007237D+01   0.17145156411810D+01   0.19538369398568D+01
 
  440.0000000   0.11092892013301D+01   0.11597250577375D+01   0.12246047225657D+01   0.13073010494576D+01   0.14129688755349D+01   0.15492232267047D+01   0.17274565862184D+01   0.19678277408276D+01
 
  440.0000000   0.11181056951602D+01   0.11689338160160D+01   0.12342906411742D+01   0.13175486096109D+01   0.14238690644515D+01   0.15608765607023D+01   0.17399749161725D+01   0.19813254827278D+01
 
  440.0000000   0.11267888810508D+01   0.11779975725476D+01   0.12438168511141D+01   0.13276178191542D+01   0.14345673271880D+01   0.15722980869316D+01   0.17522232262209D+01   0.19945013772310D+01
 
  440.0000000   0.11354141077325D+01   0.11869959963641D+01   0.12532683613861D+01   0.13376001687718D+01   0.14451629852639D+01   0.15835966166436D+01   0.17643219427328D+01   0.20074904314326D+01
 
