 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  44
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400
 
  440.0000000   0.11084163941294D+01   0.11601683272484D+01   0.12268651118300D+01   0.13122087333816D+01   0.14215982081288D+01   0.15629190713537D+01   0.17479657515764D+01   0.19995333452675D+01
 
  440.0000000   0.11149702875916D+01   0.11670110913299D+01   0.12340463110133D+01   0.13197692381357D+01   0.14295739594967D+01   0.15713418524614D+01   0.17568639420464D+01   0.20089333412467D+01
 
  440.0000000   0.11277306678449D+01   0.11803288353075D+01   0.12480164977937D+01   0.13344692669713D+01   0.14450710044797D+01   0.15876941893090D+01   0.17741220341699D+01   0.20271403923809D+01
 
  440.0000000   0.11399055638503D+01   0.11930261377564D+01   0.12613242868569D+01   0.13484573378436D+01   0.14597982271698D+01   0.16032094562717D+01   0.17904645956594D+01   0.20443361942611D+01
 
  440.0000000   0.11516912288253D+01   0.12053096410205D+01   0.12741886809895D+01   0.13619667405801D+01   0.14740051878905D+01   0.16181556218557D+01   0.18061804669951D+01   0.20608338761029D+01
 
  440.0000000   0.11632429832700D+01   0.12173428578054D+01   0.12867829369752D+01   0.13751819822116D+01   0.14878891914110D+01   0.16327444566511D+01   0.18214978112759D+01   0.20768806401094D+01
 
  440.0000000   0.11746836898551D+01   0.12292551232430D+01   0.12992440905148D+01   0.13882489866134D+01   0.15016062710741D+01   0.16471434244773D+01   0.18365970575210D+01   0.20926719742570D+01
 
  440.0000000   0.11861125340551D+01   0.12411508228615D+01   0.13116827127767D+01   0.14012854576775D+01   0.15152822356144D+01   0.16614874905515D+01   0.18516235519141D+01   0.21083652545314D+01
 
  440.0000000   0.11976126755878D+01   0.12531174278466D+01   0.13241913984311D+01   0.14143898850002D+01   0.15290222554063D+01   0.16758893504865D+01   0.18666984932200D+01   0.21240914672230D+01
 
  440.0000000   0.12092566281754D+01   0.12652311800658D+01   0.13368508182270D+01   0.14276480297018D+01   0.15429178538128D+01   0.16904470108009D+01   0.18819272061122D+01   0.21399643279140D+01
 
  440.0000000   0.12211099022614D+01   0.12775609407863D+01   0.13497338126231D+01   0.14411373024557D+01   0.15570516105439D+01   0.17052488614501D+01   0.18974046325809D+01   0.21560862608439D+01
 
  440.0000000   0.12332362235736D+01   0.12901737088872D+01   0.13629112718393D+01   0.14549330711334D+01   0.15715039703026D+01   0.17203810720617D+01   0.19132234252316D+01   0.21725573491786D+01
 
  440.0000000   0.12457053268854D+01   0.13031427960985D+01   0.13764607603991D+01   0.14691177955751D+01   0.15863629462772D+01   0.17359379224081D+01   0.19294849659452D+01   0.21894871105607D+01
 
  440.0000000   0.12586028660412D+01   0.13165582252716D+01   0.13904774916258D+01   0.14837926573573D+01   0.16017364821533D+01   0.17520349753791D+01   0.19463134357414D+01   0.22070095612381D+01
 
  440.0000000   0.12720425886019D+01   0.13305395599638D+01   0.14050879419896D+01   0.14990920867536D+01   0.16177680292724D+01   0.17688258624427D+01   0.19638740047846D+01   0.22253030753039D+01
 
  440.0000000   0.12861843881731D+01   0.13452549017308D+01   0.14204699743328D+01   0.15152051865200D+01   0.16346594502226D+01   0.17865268599301D+01   0.19823993032411D+01   0.22446190346057D+01
 
  440.0000000   0.13012655634277D+01   0.13609537517285D+01   0.14368875430699D+01   0.15324126738654D+01   0.16527105990029D+01   0.18054594646135D+01   0.20022352617911D+01   0.22653312972624D+01
 
  440.0000000   0.13176536413749D+01   0.13780225693197D+01   0.14547495566953D+01   0.15511495710485D+01   0.16723863447778D+01   0.18261222385662D+01   0.20239182562942D+01   0.22880193072277D+01
 
  440.0000000   0.13359356265365D+01   0.13970787268439D+01   0.14747096898009D+01   0.15721113827239D+01   0.16944296556944D+01   0.18493116840268D+01   0.20483053543254D+01   0.23136096402606D+01
 
  440.0000000   0.13576807689454D+01   0.14197843655735D+01   0.14985441488218D+01   0.15972092110896D+01   0.17209109908167D+01   0.18772885700225D+01   0.20778890025627D+01   0.23448806054042D+01
 
  440.0000000   0.18748584850565D+01   0.19381056454438D+01   0.20182041690966D+01   0.21183604513532D+01   0.22436775280013D+01   0.24017615399093D+01   0.26041139444220D+01   0.28727649650045D+01
 
  440.0000000   0.23754628832032D+01   0.24398115514223D+01   0.25211747446641D+01   0.26227075953294D+01   0.27494500441272D+01   0.29089101488257D+01   0.31124283587288D+01   0.33816483341101D+01
 
  440.0000000   0.23634213672407D+01   0.24286319263488D+01   0.25109567883597D+01   0.26135070634995D+01   0.27412392959135D+01   0.29015205492116D+01   0.31054535787744D+01   0.33741367379956D+01
 
  440.0000000   0.23462123399921D+01   0.24120388256620D+01   0.24950244736237D+01   0.25982496078126D+01   0.27265814590695D+01   0.28872289675226D+01   0.30910256652857D+01   0.33584664815691D+01
 
  440.0000000   0.23250822907625D+01   0.23913474794389D+01   0.24747770270551D+01   0.25784335120962D+01   0.27070885937633D+01   0.28677750577765D+01   0.30710241161136D+01   0.33366738834142D+01
 
  440.0000000   0.23007550586321D+01   0.23673210966982D+01   0.24510261082945D+01   0.25549298543504D+01   0.26837003079537D+01   0.28441713772539D+01   0.30465306905026D+01   0.33099059162739D+01
 
  440.0000000   0.22736208973084D+01   0.23403707085299D+01   0.24242095853719D+01   0.25282070447293D+01   0.26569174455825D+01   0.28169504540261D+01   0.30181048661473D+01   0.32787413680915D+01
 
  440.0000000   0.22438578885474D+01   0.23106823124322D+01   0.23945238086757D+01   0.24984705431701D+01   0.26269519362005D+01   0.27863270283121D+01   0.29859596203005D+01   0.32433807712411D+01
 
  440.0000000   0.22115007187812D+01   0.22782888520333D+01   0.23619986840066D+01   0.24657442756530D+01   0.25938171314872D+01   0.27522971099176D+01   0.29500638697667D+01   0.32037466558429D+01
 
  440.0000000   0.21764751800302D+01   0.22431057459243D+01   0.23265317599642D+01   0.24299051689526D+01   0.25573652828458D+01   0.27146803895240D+01   0.29101904297221D+01   0.31595363875098D+01
 
  440.0000000   0.21386164179810D+01   0.22049508296852D+01   0.22879151279092D+01   0.23907149225140D+01   0.25173204626163D+01   0.26731502503755D+01   0.28659394997278D+01   0.31102390276986D+01
 
  440.0000000   0.20976634405983D+01   0.21635423948901D+01   0.22458507862653D+01   0.23478409561131D+01   0.24732914446579D+01   0.26272315967347D+01   0.28167293073244D+01   0.30551365097018D+01
 
  440.0000000   0.20532277242635D+01   0.21184632949551D+01   0.21998994656666D+01   0.23007908651687D+01   0.24246964981611D+01   0.25762238861169D+01   0.27617292926930D+01   0.29932535735426D+01
 
  440.0000000   0.20047664409749D+01   0.20691231689159D+01   0.21494059399972D+01   0.22488186850981D+01   0.23706720800088D+01   0.25191232278383D+01   0.26997829722796D+01   0.29232533735886D+01
 
