 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  44
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400
 
  440.0000000   0.10986088131962D+01   0.11489645010042D+01   0.12138055090590D+01   0.12962290834386D+01   0.14014980372295D+01   0.15378206230572D+01   0.17182850806226D+01   0.19640644259523D+01
 
  440.0000000   0.11039160807866D+01   0.11545448230670D+01   0.12197189324941D+01   0.13025371189812D+01   0.14082686339330D+01   0.15451317809105D+01   0.17262294862590D+01   0.19727422548975D+01
 
  440.0000000   0.11142319148781D+01   0.11653861778362D+01   0.12312009026971D+01   0.13147767791916D+01   0.14213946927742D+01   0.15592912427126D+01   0.17415959606633D+01   0.19894993176488D+01
 
  440.0000000   0.11240409631632D+01   0.11756851930481D+01   0.12420963041455D+01   0.13263752351098D+01   0.14338122866316D+01   0.15726591432078D+01   0.17560670283288D+01   0.20052272808066D+01
 
  440.0000000   0.11335056833334D+01   0.11856143849586D+01   0.12525900764582D+01   0.13375325026867D+01   0.14457396347324D+01   0.15854757495522D+01   0.17699099629865D+01   0.20202270202687D+01
 
  440.0000000   0.11427542422201D+01   0.11953098177342D+01   0.12628280352030D+01   0.13484062166618D+01   0.14573486257141D+01   0.15979301996009D+01   0.17833350211625D+01   0.20347350304670D+01
 
  440.0000000   0.11518875926241D+01   0.12048786458082D+01   0.12729249932886D+01   0.13591204646241D+01   0.14687745254764D+01   0.16101712851840D+01   0.17965075652997D+01   0.20489372607506D+01
 
  440.0000000   0.11609867226437D+01   0.12144067960574D+01   0.12829729749720D+01   0.13697746431163D+01   0.14801256024959D+01   0.16223179979313D+01   0.18095597171543D+01   0.20629821147130D+01
 
  440.0000000   0.11701189319048D+01   0.12239656123608D+01   0.12930483121774D+01   0.13804510969615D+01   0.14914914146641D+01   0.16344685877206D+01   0.18226003410192D+01   0.20769915480492D+01
 
  440.0000000   0.11793422432395D+01   0.12336165581853D+01   0.13032167097082D+01   0.13912206300060D+01   0.15029488667282D+01   0.16467072963234D+01   0.18357226284021D+01   0.20910697511958D+01
 
  440.0000000   0.11887083725523D+01   0.12434143820688D+01   0.13135366520646D+01   0.14021462047216D+01   0.15145662630180D+01   0.16591088368010D+01   0.18490090980197D+01   0.21053087948719D+01
 
  440.0000000   0.11982669024395D+01   0.12534115680992D+01   0.13240641998259D+01   0.14132881638347D+01   0.15264090514031D+01   0.16717447847294D+01   0.18625388041133D+01   0.21197968956054D+01
 
  440.0000000   0.12080713875398D+01   0.12636647843838D+01   0.13348598575083D+01   0.14247115957930D+01   0.15385477746209D+01   0.16846922203299D+01   0.18763968004291D+01   0.21346288511333D+01
 
  440.0000000   0.12181870070716D+01   0.12742429655996D+01   0.13459971822055D+01   0.14364955668364D+01   0.15510680358432D+01   0.16980445595588D+01   0.18906860040430D+01   0.21499191273295D+01
 
  440.0000000   0.12286998575421D+01   0.12852371748697D+01   0.13575733506152D+01   0.14487445380903D+01   0.15640829388080D+01   0.17119252377714D+01   0.19055424215415D+01   0.21658190181325D+01
 
  440.0000000   0.12397306351447D+01   0.12967750984038D+01   0.13697246534831D+01   0.14616050527440D+01   0.15777511924896D+01   0.17265075123083D+01   0.19211570221020D+01   0.21825410472778D+01
 
  440.0000000   0.12514583851625D+01   0.13090461673759D+01   0.13826532209208D+01   0.14752944507369D+01   0.15923082810864D+01   0.17420486377074D+01   0.19378135797294D+01   0.22004012657647D+01
 
  440.0000000   0.12641606553445D+01   0.13223440447361D+01   0.13966723641366D+01   0.14901496224146D+01   0.16081192792312D+01   0.17589475467268D+01   0.19559522766999D+01   0.22198900529752D+01
 
  440.0000000   0.12782813823417D+01   0.13371385441124D+01   0.14122837029730D+01   0.15067101252733D+01   0.16257688228991D+01   0.17778428519513D+01   0.19762775097464D+01   0.22417919622630D+01
 
  440.0000000   0.12945474644303D+01   0.13541990007802D+01   0.14303089276692D+01   0.15258599104970D+01   0.16462146277508D+01   0.17997804533310D+01   0.19999426790138D+01   0.22673914485379D+01
 
  440.0000000   0.18083300486538D+01   0.18688048813829D+01   0.19459005419238D+01   0.20425747242932D+01   0.21641847821686D+01   0.23191369948340D+01   0.25208152303197D+01   0.27897806018330D+01
 
  440.0000000   0.23128022484156D+01   0.23739124998454D+01   0.24517337704950D+01   0.25491693361948D+01   0.26715282965907D+01   0.28271490263005D+01   0.30293045694215D+01   0.32982060774605D+01
 
  440.0000000   0.23100523998506D+01   0.23715600485446D+01   0.24497988939830D+01   0.25476017761316D+01   0.26702018305516D+01   0.28258253661599D+01   0.30275623245839D+01   0.32951446029268D+01
 
  440.0000000   0.23043070844657D+01   0.23660466575353D+01   0.24444982745762D+01   0.25424227562461D+01   0.26649697153025D+01   0.28202403741872D+01   0.30211202881434D+01   0.32868376858370D+01
 
  440.0000000   0.22962047641660D+01   0.23580499287375D+01   0.24365578003785D+01   0.25344164037823D+01   0.26566860873559D+01   0.28113329086722D+01   0.30110214947151D+01   0.32744575396178D+01
 
  440.0000000   0.22861403144029D+01   0.23479892537641D+01   0.24264271053241D+01   0.25240690128336D+01   0.26458815246855D+01   0.27996873347547D+01   0.29979165860562D+01   0.32587372639977D+01
 
  440.0000000   0.22743500118948D+01   0.23361159391191D+01   0.24143760312775D+01   0.25116731449121D+01   0.26328763245769D+01   0.27856579038114D+01   0.29822018370512D+01   0.32401257967646D+01
 
  440.0000000   0.22609659554918D+01   0.23225709595730D+01   0.24005564996981D+01   0.24973945326686D+01   0.26178534611346D+01   0.27694489052596D+01   0.29641077880356D+01   0.32188866797868D+01
 
  440.0000000   0.22460502225354D+01   0.23074212522600D+01   0.23850415529641D+01   0.24813145911780D+01   0.26009052688882D+01   0.27511660783991D+01   0.29437556048650D+01   0.31951597866951D+01
 
  440.0000000   0.22296169408261D+01   0.22906831553410D+01   0.23678504335529D+01   0.24634570788362D+01   0.25820618576277D+01   0.27308476096988D+01   0.29211927593705D+01   0.31690042182618D+01
 
  440.0000000   0.22116452108731D+01   0.22723360785491D+01   0.23489630992287D+01   0.24438036449695D+01   0.25613079939782D+01   0.27084828407210D+01   0.28964143793042D+01   0.31404232748211D+01
 
  440.0000000   0.21920844327816D+01   0.22523283550294D+01   0.23283272377138D+01   0.24223025893580D+01   0.25385939100146D+01   0.26840247819980D+01   0.28693758718500D+01   0.31093758169097D+01
 
  440.0000000   0.21708479701827D+01   0.22305708443904D+01   0.23058517769388D+01   0.23988614096949D+01   0.25138263488923D+01   0.26573802621602D+01   0.28399850735562D+01   0.30757738086467D+01
 
  440.0000000   0.21477979732693D+01   0.22069209800784D+01   0.22813891065713D+01   0.23733274103924D+01   0.24868481459846D+01   0.26283892995290D+01   0.28080824404261D+01   0.30394638670728D+01
 
  440.0000000   0.21227226385376D+01   0.21811589890105D+01   0.22547096886480D+01   0.23454623743589D+01   0.24574143430582D+01   0.25968022599667D+01   0.27734150521175D+01   0.30001927743309D+01
 
  440.0000000   0.20952979300998D+01   0.21529492049396D+01   0.22254667481573D+01   0.23149100111673D+01   0.24251602446799D+01   0.25622446625512D+01   0.27355912061262D+01   0.29575448630797D+01
 
  440.0000000   0.20650332209948D+01   0.21217850094552D+01   0.21931447575431D+01   0.22811409725799D+01   0.23895351626077D+01   0.25241358920770D+01   0.26939906813559D+01   0.29108541187260D+01
