 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  44
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400
 
  440.0000000   0.11052531814232D+01   0.11565202301793D+01   0.12225790562782D+01   0.13068352266711D+01   0.14146955594374D+01   0.15543572206463D+01   0.17385156937200D+01   0.19893060101904D+01
 
  440.0000000   0.11111597269228D+01   0.11627135741133D+01   0.12291168459058D+01   0.13137723107772D+01   0.14220883836666D+01   0.15622658637988D+01   0.17470061070472D+01   0.19984445935090D+01
 
  440.0000000   0.11226535024887D+01   0.11747602678828D+01   0.12418270961641D+01   0.13272504855071D+01   0.14364411893547D+01   0.15776060412087D+01   0.17634562555874D+01   0.20161241631151D+01
 
  440.0000000   0.11336080176492D+01   0.11862321376560D+01   0.12539189035685D+01   0.13400572805609D+01   0.14500588149883D+01   0.15921341683107D+01   0.17790010491546D+01   0.20327812415094D+01
 
  440.0000000   0.11442015965639D+01   0.11973178829650D+01   0.12655935930738D+01   0.13524090398607D+01   0.14631753097755D+01   0.16061051466353D+01   0.17939201201291D+01   0.20487252989655D+01
 
  440.0000000   0.11545752738338D+01   0.12081667067116D+01   0.12770103045389D+01   0.13644767087825D+01   0.14759755186628D+01   0.16197201751246D+01   0.18084340521563D+01   0.20642002660976D+01
 
  440.0000000   0.11648405171344D+01   0.12188965152214D+01   0.12882947781737D+01   0.13763953267915D+01   0.14886054230259D+01   0.16331381079517D+01   0.18227169681763D+01   0.20793986530729D+01
 
  440.0000000   0.11750872082267D+01   0.12296023468081D+01   0.12995483245995D+01   0.13882736377323D+01   0.15011824989865D+01   0.16464866821549D+01   0.18369087690871D+01   0.20944749766369D+01
 
  440.0000000   0.11853905914397D+01   0.12403637034067D+01   0.13108556192773D+01   0.14002024291073D+01   0.15138046901691D+01   0.16598722228156D+01   0.18511256859336D+01   0.21095572977193D+01
 
  440.0000000   0.11958161687212D+01   0.12512497487883D+01   0.13222902733714D+01   0.14122605526293D+01   0.15265569680207D+01   0.16733868536158D+01   0.18654682839858D+01   0.21247562209042D+01
 
  440.0000000   0.12064230380294D+01   0.12623228525771D+01   0.13339186276007D+01   0.14245190148106D+01   0.15395157715798D+01   0.16871133469450D+01   0.18800267982594D+01   0.21401708138391D+01
 
  440.0000000   0.12172686426790D+01   0.12736436348438D+01   0.13458051603764D+01   0.14370468232745D+01   0.15527553798196D+01   0.17011321315999D+01   0.18948889209621D+01   0.21558973767247D+01
 
  440.0000000   0.12284158390414D+01   0.12852784084904D+01   0.13580203813126D+01   0.14499194044386D+01   0.15663569308468D+01   0.17155309999302D+01   0.19101502984339D+01   0.21720408394248D+01
 
  440.0000000   0.12399418861520D+01   0.12973086458727D+01   0.13706508727666D+01   0.14632293122078D+01   0.15804198957855D+01   0.17304174579945D+01   0.19259278914248D+01   0.21887292766405D+01
 
  440.0000000   0.12519495221705D+01   0.13098426920974D+01   0.13838117804046D+01   0.14770996363655D+01   0.15950765648151D+01   0.17459344847983D+01   0.19423772640948D+01   0.22061330548701D+01
 
  440.0000000   0.12645835464076D+01   0.13230332186703D+01   0.13976651659605D+01   0.14917035367656D+01   0.16105131034410D+01   0.17622834594616D+01   0.19597177039030D+01   0.22244924736405D+01
 
  440.0000000   0.12780591801517D+01   0.13371072038997D+01   0.14124520836742D+01   0.15072986629400D+01   0.16270065657870D+01   0.17797641166798D+01   0.19782756728981D+01   0.22441654209992D+01
 
  440.0000000   0.12927101119023D+01   0.13524167201349D+01   0.14285470032781D+01   0.15242855570727D+01   0.16449875973502D+01   0.17988420432876D+01   0.19985579804007D+01   0.22657073598223D+01
 
  440.0000000   0.13090706301978D+01   0.13695254768590D+01   0.14465494325603D+01   0.15433054141820D+01   0.16651455455078D+01   0.18202624897895D+01   0.20213758226055D+01   0.22900072844940D+01
 
  440.0000000   0.13280175451052D+01   0.13893584958065D+01   0.14674428379806D+01   0.15654099172257D+01   0.16886110832588D+01   0.18452479759881D+01   0.20480600853734D+01   0.23185238499433D+01
 
  440.0000000   0.18438225640660D+01   0.19061130086478D+01   0.19853188826532D+01   0.20845411507349D+01   0.22091130477304D+01   0.23672196473676D+01   0.25715795471255D+01   0.28435207741634D+01
 
  440.0000000   0.23480991466085D+01   0.24111865247730D+01   0.24912979580958D+01   0.25914699512006D+01   0.27169778003127D+01   0.28759277131901D+01   0.30809159037901D+01   0.33529024839802D+01
 
  440.0000000   0.23434934886277D+01   0.24071400187845D+01   0.24878526057054D+01   0.25885921450909D+01   0.27145523631661D+01   0.28737217083376D+01   0.30785098105375D+01   0.33493852751435D+01
 
  440.0000000   0.23352341977747D+01   0.23992555231812D+01   0.24803446532747D+01   0.25813896081380D+01   0.27074980495454D+01   0.28665310705463D+01   0.30706949302000D+01   0.33399482738864D+01
 
  440.0000000   0.23240830373441D+01   0.23883391781135D+01   0.24696342864003D+01   0.25707869084361D+01   0.26968153719957D+01   0.28554457110410D+01   0.30586670254066D+01   0.33259140128098D+01
 
  440.0000000   0.23105035289427D+01   0.23748821770092D+01   0.24562464457208D+01   0.25573495818403D+01   0.26831182059425D+01   0.28411368272422D+01   0.30431654530915D+01   0.33081039319812D+01
 
  440.0000000   0.22947626026643D+01   0.23591681998262D+01   0.24404852534407D+01   0.25414070157664D+01   0.26667667211676D+01   0.28240015667389D+01   0.30246313228743D+01   0.32870122366693D+01
 
  440.0000000   0.22769948178736D+01   0.23413415040349D+01   0.24225072411012D+01   0.25231317382063D+01   0.26479535626183D+01   0.28042567488830D+01   0.30033089157078D+01   0.32629152856403D+01
 
  440.0000000   0.22572424289425D+01   0.23214494925702D+01   0.24023672529277D+01   0.25025884382864D+01   0.26267559038212D+01   0.27819946724564D+01   0.29793076918138D+01   0.32359428521539D+01
 
  440.0000000   0.22354827442718D+01   0.22994714451611D+01   0.23800482098135D+01   0.24797650771018D+01   0.26031684452665D+01   0.27572189049231D+01   0.29526426821931D+01   0.32061252986653D+01
 
  440.0000000   0.22116473215433D+01   0.22753384402704D+01   0.23554814145201D+01   0.24545944370468D+01   0.25771270124740D+01   0.27298700708156D+01   0.29232612202741D+01   0.31734190637413D+01
 
  440.0000000   0.21856356084727D+01   0.22489477304869D+01   0.23285626678981D+01   0.24269727893180D+01   0.25485298520238D+01   0.26998482600789D+01   0.28910619145242D+01   0.31377167233200D+01
 
  440.0000000   0.21573227945288D+01   0.22201708019840D+01   0.22991605255243D+01   0.23967662755135D+01   0.25172404957260D+01   0.26670124029871D+01   0.28558933716580D+01   0.30988449816154D+01
 
  440.0000000   0.21265686684105D+01   0.21888615523925D+01   0.22671220982150D+01   0.23638113653795D+01   0.24830807079998D+01   0.26311663097336D+01   0.28175398348807D+01   0.30565549544435D+01
 
  440.0000000   0.20932322338085D+01   0.21548698259584D+01   0.22322859851381D+01   0.23279293800859D+01   0.24458464474074D+01   0.25920704165440D+01   0.27757134266329D+01   0.30104772520334D+01
 
  440.0000000   0.20571822272804D+01   0.21180497930921D+01   0.21944896749419D+01   0.22889301734479D+01   0.24053034494124D+01   0.25494230308513D+01   0.27300115293553D+01   0.29600388155599D+01
 
  440.0000000   0.20182841776040D+01   0.20782374984826D+01   0.21535258550634D+01   0.22465530995728D+01   0.23611176970441D+01   0.25027756470102D+01   0.26797930759145D+01   0.29042568154977D+01
 
  440.0000000   0.19762776459647D+01   0.20351048381992D+01   0.21089489783722D+01   0.22002395640840D+01   0.23126048063060D+01   0.24512491079079D+01   0.26238095102997D+01   0.28412022158450D+01
 
  440.0000000   0.19303569962206D+01   0.19877050840271D+01   0.20595954366711D+01   0.21485845704456D+01   0.22580627053635D+01   0.23927086130923D+01   0.25592149455192D+01   0.27668424064586D+01
 
  440.0000000   0.18781459294404D+01   0.19333644901412D+01   0.20024121466562D+01   0.20879935851706D+01   0.21931391829866D+01   0.23217687497215D+01   0.24792417024076D+01   0.26724607334089D+01
 
