 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  51
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400     1.200     1.000     0.800     0.600     0.400     0.200     0.000
 
  440.0000000   0.11021538937843D+01   0.11532803688756D+01   0.12192350304078D+01   0.13033763882541D+01   0.14111233383700D+01   0.15507268093381D+01   0.17350031883062D+01   0.19857597975794D+01
 
  440.0000000   0.11071156675222D+01   0.11584913464412D+01   0.12247502037275D+01   0.13092530373988D+01   0.14174250440222D+01   0.15575264160007D+01   0.17423863784584D+01   0.19938272408304D+01
 
  440.0000000   0.11167338058290D+01   0.11685874156941D+01   0.12354292647131D+01   0.13206238138527D+01   0.14296076523756D+01   0.15706577465382D+01   0.17566263321555D+01   0.20093603311334D+01
 
  440.0000000   0.11258277631996D+01   0.11781236502060D+01   0.12455042381675D+01   0.13313360005655D+01   0.14410647620041D+01   0.15829811358927D+01   0.17699556143506D+01   0.20238500550557D+01
 
  440.0000000   0.11345523328589D+01   0.11872642963375D+01   0.12551510479180D+01   0.13415797345389D+01   0.14520037209588D+01   0.15947248199490D+01   0.17826280534930D+01   0.20375823947709D+01
 
  440.0000000   0.11430285081272D+01   0.11961377117548D+01   0.12645071482421D+01   0.13515035367519D+01   0.14625864449992D+01   0.16060669648444D+01   0.17948417217820D+01   0.20507804095685D+01
 
  440.0000000   0.11513502976806D+01   0.12048436223808D+01   0.12736793299849D+01   0.13612227955957D+01   0.14729387332145D+01   0.16171460081420D+01   0.18067505539052D+01   0.20636175015093D+01
 
  440.0000000   0.11595915536011D+01   0.12134603523301D+01   0.12827514442621D+01   0.13708280888073D+01   0.14831593091422D+01   0.16280705628621D+01   0.18184752901692D+01   0.20762296350821D+01
 
  440.0000000   0.11678117528542D+01   0.12220509403043D+01   0.12917909297456D+01   0.13803922073473D+01   0.14933274398205D+01   0.16389277480872D+01   0.18301126599885D+01   0.20887255602085D+01
 
  440.0000000   0.11760599336052D+01   0.12306673354265D+01   0.13008533323670D+01   0.13899750766147D+01   0.15035083536803D+01   0.16497892242508D+01   0.18417421948940D+01   0.21011946400141D+01
 
  440.0000000   0.11843771030773D+01   0.12393529672063D+01   0.13099850753048D+01   0.13996267725396D+01   0.15137565575662D+01   0.16607148777209D+01   0.18534303642974D+01   0.21137115565413D+01
 
  440.0000000   0.11927994763856D+01   0.12481462056112D+01   0.13192271962983D+01   0.14093916060672D+01   0.15241203554781D+01   0.16717578857242D+01   0.18652363368894D+01   0.21263429933820D+01
 
  440.0000000   0.12013629103000D+01   0.12570850430584D+01   0.13286203330431D+01   0.14193134762843D+01   0.15346476434719D+01   0.16829710393669D+01   0.18772189343025D+01   0.21391553491768D+01
 
  440.0000000   0.12101079343341D+01   0.12662124089562D+01   0.13382103843657D+01   0.14294419545440D+01   0.15453925054441D+01   0.16944139551219D+01   0.18894445822062D+01   0.21522235854700D+01
 
  440.0000000   0.12190851279128D+01   0.12755818691680D+01   0.13480545281592D+01   0.14398387951581D+01   0.15564224359744D+01   0.17061612356542D+01   0.19019966071234D+01   0.21656419254432D+01
 
  440.0000000   0.12283622559145D+01   0.12852652299866D+01   0.13582294638435D+01   0.14505869760859D+01   0.15678283384651D+01   0.17183135721628D+01   0.19149875531262D+01   0.21795376092789D+01
 
  440.0000000   0.12380367284565D+01   0.12953658605524D+01   0.13688460305037D+01   0.14618066590186D+01   0.15797418912576D+01   0.17310167763194D+01   0.19285805485537D+01   0.21940955645236D+01
 
  440.0000000   0.12482569257902D+01   0.13060412816778D+01   0.13800732145014D+01   0.14736810742787D+01   0.15923639038477D+01   0.17444933251406D+01   0.19430249005918D+01   0.22095990782193D+01
 
  440.0000000   0.12592575256150D+01   0.13175407501069D+01   0.13921788390137D+01   0.14865012221979D+01   0.16060138825643D+01   0.17590974115485D+01   0.19587167296522D+01   0.22264965414625D+01
 
  440.0000000   0.12723287498124D+01   0.13312461186967D+01   0.14066637223863D+01   0.15019158782125D+01   0.16225265684466D+01   0.17769029727633D+01   0.19780467005351D+01   0.22476050091172D+01
 
  440.0000000   0.17836765205269D+01   0.18433138374408D+01   0.19196114942462D+01   0.20159055688523D+01   0.21377331836088D+01   0.22935162752466D+01   0.24962652634494D+01   0.27675689921023D+01
 
  440.0000000   0.22870334604590D+01   0.23472615447205D+01   0.24242552078369D+01   0.25213449219438D+01   0.26440487604539D+01   0.28007423625115D+01   0.30043329016321D+01   0.32761111441031D+01
 
