 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  44
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400
 
  440.0000000   0.11068960853619D+01   0.11583010594813D+01   0.12245959187824D+01   0.13089096215840D+01   0.14167367781089D+01   0.15567565463686D+01   0.17429758649470D+01   0.19975501099488D+01
 
  440.0000000   0.11121009570889D+01   0.11637658023269D+01   0.12303801204145D+01   0.13150762097432D+01   0.14233575378073D+01   0.15639168142375D+01   0.17507808903664D+01   0.20061215996411D+01
 
  440.0000000   0.11222062187519D+01   0.11743701138413D+01   0.12415975003710D+01   0.13270263401236D+01   0.14361763926797D+01   0.15777653522920D+01   0.17658565993936D+01   0.20226490582411D+01
 
  440.0000000   0.11317919496836D+01   0.11844189735455D+01   0.12522145230568D+01   0.13383203866554D+01   0.14482700857486D+01   0.15908025393040D+01   0.17800118074098D+01   0.20381133938361D+01
 
  440.0000000   0.11410182122460D+01   0.11940822011576D+01   0.12624131384408D+01   0.13491551489927D+01   0.14598535459093D+01   0.16032655645522D+01   0.17935114230452D+01   0.20528147080887D+01
 
  440.0000000   0.11500107031314D+01   0.12034931195855D+01   0.12723361487310D+01   0.13596850236061D+01   0.14710953130138D+01   0.16153403239619D+01   0.18065629485598D+01   0.20669879055243D+01
 
  440.0000000   0.11588677528288D+01   0.12127560090528D+01   0.12820952313429D+01   0.13700307321111D+01   0.14821271393893D+01   0.16271721094205D+01   0.18193285446995D+01   0.20808165485111D+01
 
  440.0000000   0.11676674461149D+01   0.12219536454038D+01   0.12917789940103D+01   0.13802880058998D+01   0.14930534372924D+01   0.16388759823389D+01   0.18319365385393D+01   0.20944457742210D+01
 
  440.0000000   0.11764737283812D+01   0.12311537582491D+01   0.13014598674266D+01   0.13905350060911D+01   0.15039593352819D+01   0.16505455996693D+01   0.18444911883689D+01   0.21079932169056D+01
 
  440.0000000   0.11853406224465D+01   0.12404135235313D+01   0.13111989437863D+01   0.14008375913414D+01   0.15149164787231D+01   0.16622596815158D+01   0.18570800022974D+01   0.21215574436927D+01
 
  440.0000000   0.11943149703081D+01   0.12497824855748D+01   0.13210491226088D+01   0.14112527376315D+01   0.15259867839614D+01   0.16740861754366D+01   0.18697784122407D+01   0.21352232750136D+01
 
  440.0000000   0.12034402062859D+01   0.12593065804011D+01   0.13310594487388D+01   0.14218332670955D+01   0.15372276533090D+01   0.16860880830264D+01   0.18826563862095D+01   0.21490694354208D+01
 
  440.0000000   0.12127617696105D+01   0.12690338449293D+01   0.13412811865891D+01   0.14326343603024D+01   0.15486990100074D+01   0.16983311205524D+01   0.18957868456518D+01   0.21631778852535D+01
 
  440.0000000   0.12223336561525D+01   0.12790213272291D+01   0.13517751720251D+01   0.14437214374263D+01   0.15604718105949D+01   0.17108929875993D+01   0.19092558516555D+01   0.21776451176955D+01
 
  440.0000000   0.12322260090813D+01   0.12893431398748D+01   0.13626204437154D+01   0.14551794955774D+01   0.15726382452881D+01   0.17238746353416D+01   0.19231752241350D+01   0.21925965153816D+01
 
  440.0000000   0.12425360484279D+01   0.13001020310574D+01   0.13739266099506D+01   0.14671264364879D+01   0.15853262245160D+01   0.17374161647748D+01   0.19377001939842D+01   0.22082061979544D+01
 
  440.0000000   0.12534071617974D+01   0.13114495609502D+01   0.13858552940253D+01   0.14797361149180D+01   0.15987244444215D+01   0.17517244084208D+01   0.19530601130780D+01   0.22247316262976D+01
 
  440.0000000   0.12650611516671D+01   0.13236201867960D+01   0.13986564689778D+01   0.14932774090918D+01   0.16131247786585D+01   0.17671193797995D+01   0.19696099344944D+01   0.22425713424695D+01
 
  440.0000000   0.12778525866672D+01   0.13369888046660D+01   0.14127301934008D+01   0.15081808047913D+01   0.16289944568236D+01   0.17841130971687D+01   0.19879173101103D+01   0.22623625014869D+01
 
  440.0000000   0.12923954144470D+01   0.13522050737678D+01   0.14287706081232D+01   0.15251941870869D+01   0.16471463381110D+01   0.18035979921539D+01   0.20089743788207D+01   0.22852229745674D+01
 
  440.0000000   0.18051480647774D+01   0.18656533298476D+01   0.19430590166687D+01   0.20404567906597D+01   0.21635216088367D+01   0.23212336485360D+01   0.25280288587113D+01   0.28057659334439D+01
 
  440.0000000   0.23107534323911D+01   0.23718000222539D+01   0.24498324716808D+01   0.25479114335519D+01   0.26716817934760D+01   0.28300768178260D+01   0.30374482403617D+01   0.33153786170036D+01
 
  440.0000000   0.23106679203526D+01   0.23720610442767D+01   0.24504679031626D+01   0.25489065723603D+01   0.26729684603442D+01   0.28315009482561D+01   0.30387057486958D+01   0.33157753640488D+01
 
  440.0000000   0.23080928517418D+01   0.23696961128066D+01   0.24483085885655D+01   0.25469046515661D+01   0.26710147667467D+01   0.28293867323683D+01   0.30360486192081D+01   0.33117763756893D+01
 
  440.0000000   0.23035552041009D+01   0.23652641671754D+01   0.24439537436554D+01   0.25425541769264D+01   0.26665291144933D+01   0.28245155471689D+01   0.30303482120998D+01   0.33043659879450D+01
 
  440.0000000   0.22973813988130D+01   0.23591113662334D+01   0.24377736288083D+01   0.25362551513171D+01   0.26599483352418D+01   0.28173702903178D+01   0.30221461668275D+01   0.32941603856959D+01
 
  440.0000000   0.22897702781642D+01   0.23514483587398D+01   0.24299924690901D+01   0.25282489694988D+01   0.26515358692804D+01   0.28082430429952D+01   0.30117724919729D+01   0.32815377737267D+01
 
  440.0000000   0.22808407344275D+01   0.23424006577315D+01   0.24207424678569D+01   0.25186779045123D+01   0.26414482373120D+01   0.27973086686447D+01   0.29994233538119D+01   0.32667160212299D+01
 
  440.0000000   0.22706620065075D+01   0.23320413690769D+01   0.24101019210973D+01   0.25076272189181D+01   0.26297792024423D+01   0.27846699462433D+01   0.29852086736122D+01   0.32498069598881D+01
 
  440.0000000   0.22592775312901D+01   0.23204161871553D+01   0.23981216537180D+01   0.24951517077084D+01   0.26165854148823D+01   0.27703830234621D+01   0.29691819731128D+01   0.32308565403225D+01
 
  440.0000000   0.22467246151454D+01   0.23075623122472D+01   0.23848385301756D+01   0.24812860819143D+01   0.26018971577134D+01   0.27544714054750D+01   0.29513579112333D+01   0.32098606350409D+01
 
  440.0000000   0.22330483500140D+01   0.22935224934099D+01   0.23702899970430D+01   0.24660614744586D+01   0.25857374727077D+01   0.27369459343718D+01   0.29317263977461D+01   0.31867646343092D+01
 
  440.0000000   0.22183035861597D+01   0.22783471532248D+01   0.23545197214363D+01   0.24495158672737D+01   0.25681363017270D+01   0.27178172256440D+01   0.29102500310508D+01   0.31614317917247D+01
 
  440.0000000   0.22025522749923D+01   0.22620898698820D+01   0.23375693765954D+01   0.24316808985276D+01   0.25491112268902D+01   0.26970696825627D+01   0.28868317422048D+01   0.31336023632620D+01
 
  440.0000000   0.21858520753004D+01   0.22447919727366D+01   0.23194523929984D+01   0.24125399431540D+01   0.25286079393197D+01   0.26745885354151D+01   0.28612444297216D+01   0.31028390221573D+01
 
  440.0000000   0.21682226941322D+01   0.22264435161149D+01   0.23001081302385D+01   0.23919752060491D+01   0.25064382108392D+01   0.26500824782926D+01   0.28330243320259D+01   0.30683729507419D+01
 
  440.0000000   0.21495684042840D+01   0.22069019811964D+01   0.22793334683370D+01   0.23696975937764D+01   0.24821869715798D+01   0.26229477349753D+01   0.28012796609292D+01   0.30288563937778D+01
 
  440.0000000   0.21295368741661D+01   0.21857351152508D+01   0.22566030427363D+01   0.23450249481210D+01   0.24549311659220D+01   0.25919225579469D+01   0.27643034593406D+01   0.29819623800389D+01
 
  440.0000000   0.21072750548258D+01   0.21619351026848D+01   0.22306887760041D+01   0.23164197667329D+01   0.24227158206080D+01   0.25545094051414D+01   0.27189170633254D+01   0.29235968497780D+01
 
  440.0000000   0.20808698812399D+01   0.21333021940469D+01   0.21989635960768D+01   0.22807070551415D+01   0.23816745588700D+01   0.25059687508479D+01   0.26592739307250D+01   0.28464537551054D+01
 
  440.0000000   0.20460832781124D+01   0.20950889615719D+01   0.21559676494881D+01   0.22314577139237D+01   0.23241253172766D+01   0.24370834663883D+01   0.25743919497574D+01   0.27375142139597D+01
 
  440.0000000   0.19933111244405D+01   0.20367403023550D+01   0.20899228757438D+01   0.21552093426939D+01   0.22344039539133D+01   0.23294886054883D+01   0.24428340886969D+01   0.25720723750506D+01
 
  440.0000000   0.18922752711144D+01   0.19254353839553D+01   0.19648669480243D+01   0.20119343067986D+01   0.20673262028628D+01   0.21316256574883D+01   0.22053694273064D+01   0.22826388909521D+01
 
  440.0000000   0.18237938162078D+01   0.18501669677708D+01   0.18806192211440D+01   0.19158216503714D+01   0.19557858294499D+01   0.20002988178486D+01   0.20489136304286D+01   0.20941452462495D+01
