 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  51
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400     1.200     1.000     0.800     0.600     0.400     0.200     0.000
 
  440.0000000   0.10897569405724D+01   0.11403156139299D+01   0.12054756047509D+01   0.12892444829210D+01   0.13968686832181D+01   0.15356402947399D+01   0.17159209816830D+01   0.19594139450463D+01
 
  440.0000000   0.10955933566626D+01   0.11464162082273D+01   0.12118878960166D+01   0.12960115304855D+01   0.14040309300796D+01   0.15432353419087D+01   0.17239827074351D+01   0.19679813742468D+01
 
  440.0000000   0.11069431906661D+01   0.11582749606522D+01   0.12243465969931D+01   0.13091517599995D+01   0.14179285337189D+01   0.15579598199175D+01   0.17395951348398D+01   0.19845493301767D+01
 
  440.0000000   0.11177458041464D+01   0.11695530069532D+01   0.12361841589678D+01   0.13216224549918D+01   0.14310993136991D+01   0.15718900785012D+01   0.17543340562133D+01   0.20001457082225D+01
 
  440.0000000   0.11281783236678D+01   0.11804371227767D+01   0.12475989166797D+01   0.13336354976218D+01   0.14437708157883D+01   0.15852716392648D+01   0.17684655962705D+01   0.20150610727886D+01
 
  440.0000000   0.11383805682245D+01   0.11910747156759D+01   0.12587473666041D+01   0.13453580237580D+01   0.14561224623877D+01   0.15982980111842D+01   0.17821993997354D+01   0.20295241757003D+01
 
  440.0000000   0.11484627642889D+01   0.12015819864090D+01   0.12697528673369D+01   0.13569217658225D+01   0.14682956523844D+01   0.16111216774037D+01   0.17957006586249D+01   0.20437152607658D+01
 
  440.0000000   0.11585134793492D+01   0.12120522784391D+01   0.12807144842480D+01   0.13684324739151D+01   0.14804038421297D+01   0.16238649219024D+01   0.18091017738151D+01   0.20577786867580D+01
 
  440.0000000   0.11686065163447D+01   0.12225633281191D+01   0.12917146624193D+01   0.13799780787428D+01   0.14925412663436D+01   0.16366291774150D+01   0.18225124004464D+01   0.20718337670544D+01
 
  440.0000000   0.11788057900887D+01   0.12331824247487D+01   0.13028247304786D+01   0.13916346051272D+01   0.15047893353653D+01   0.16495019927531D+01   0.18360270912338D+01   0.20859832506553D+01
 
  440.0000000   0.11891686741785D+01   0.12439699443520D+01   0.13141086383058D+01   0.14034701658038D+01   0.15172209443231D+01   0.16625617160626D+01   0.18497304063238D+01   0.21003189287267D+01
 
  440.0000000   0.11997507892294D+01   0.12549843947242D+01   0.13256282466266D+01   0.14155506020735D+01   0.15299065958144D+01   0.16758842295326D+01   0.18637043708865D+01   0.21149299599297D+01
 
  440.0000000   0.12106129115860D+01   0.12662897052357D+01   0.13374511739133D+01   0.14279478834998D+01   0.15429233233088D+01   0.16895523912049D+01   0.18780384966870D+01   0.21299135813304D+01
 
  440.0000000   0.12218297566804D+01   0.12779644961496D+01   0.13496607759418D+01   0.14407507927909D+01   0.15563660456984D+01   0.17036680554731D+01   0.18928425524985D+01   0.21453887748878D+01
 
  440.0000000   0.12335010914908D+01   0.12901137438454D+01   0.13623683232312D+01   0.14540778323028D+01   0.15703614666908D+01   0.17183672171743D+01   0.19082631476576D+01   0.21615145131469D+01
 
  440.0000000   0.12457681229066D+01   0.13028860145060D+01   0.13757311795234D+01   0.14680965508667D+01   0.15850887775524D+01   0.17338423230803D+01   0.19245078801833D+01   0.21785160256412D+01
 
  440.0000000   0.12588416680941D+01   0.13165031432791D+01   0.13899843549695D+01   0.14830572112347D+01   0.16008156806761D+01   0.17503809461288D+01   0.19418870654584D+01   0.21967301442566D+01
 
