 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  51
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400     1.200     1.000     0.800     0.600     0.400     0.200     0.000
 
  440.0000000   0.10990443769386D+01   0.11497806920119D+01   0.12152560511965D+01   0.12985766782922D+01   0.14051290690160D+01   0.15433623046391D+01   0.17268189359290D+01   0.19772168433333D+01
 
  440.0000000   0.11036492317747D+01   0.11546270447870D+01   0.12204000651406D+01   0.13040787961935D+01   0.14110587657305D+01   0.15498024291852D+01   0.17338716013906D+01   0.19850039284245D+01
 
  440.0000000   0.11125732267992D+01   0.11640139061435D+01   0.12303570249367D+01   0.13147205419642D+01   0.14225165749932D+01   0.15622321606928D+01   0.17474642944086D+01   0.19999839902537D+01
 
  440.0000000   0.11210068409895D+01   0.11728753158391D+01   0.12397445579770D+01   0.13247379943223D+01   0.14332817057487D+01   0.15738834524759D+01   0.17601694478606D+01   0.20139329661340D+01
 
  440.0000000   0.11290949475013D+01   0.11813654033877D+01   0.12487283406836D+01   0.13343110536676D+01   0.14435515320749D+01   0.15849752541530D+01   0.17722330022328D+01   0.20271313649857D+01
 
  440.0000000   0.11369509500518D+01   0.11896047890350D+01   0.12574379937187D+01   0.13435804154241D+01   0.14534803430010D+01   0.15956786343703D+01   0.17838470251769D+01   0.20397981356141D+01
 
  440.0000000   0.11446632001002D+01   0.11976874359748D+01   0.12659744812028D+01   0.13526556550270D+01   0.14631882826550D+01   0.16061267877791D+01   0.17951610601389D+01   0.20521037637143D+01
 
  440.0000000   0.11523014347569D+01   0.12056874845880D+01   0.12744174371536D+01   0.13616231589589D+01   0.14727700190169D+01   0.16164246031353D+01   0.18062927963931D+01   0.20641823187335D+01
 
  440.0000000   0.11599222730414D+01   0.12136650813155D+01   0.12828314063033D+01   0.13705528677442D+01   0.14823020965555D+01   0.16266567586632D+01   0.18173370786191D+01   0.20761416045455D+01
 
  440.0000000   0.11675730592908D+01   0.12216704847866D+01   0.12912702810532D+01   0.13795031259305D+01   0.14918483020318D+01   0.16368937375910D+01   0.18283727555592D+01   0.20880711114968D+01
 
  440.0000000   0.11752943745981D+01   0.12297467502643D+01   0.12997802015677D+01   0.13885238484162D+01   0.15014631582953D+01   0.16471957261687D+01   0.18394670824923D+01   0.21000470644468D+01
 
  440.0000000   0.11831234704383D+01   0.12379334014973D+01   0.13084035284913D+01   0.13976608696398D+01   0.15111967451611D+01   0.16576180315384D+01   0.18506819096086D+01   0.21121396386236D+01
 
  440.0000000   0.11910990590322D+01   0.12462714981256D+01   0.13171842524835D+01   0.14069617660356D+01   0.15211010182310D+01   0.16682180000514D+01   0.18620813330732D+01   0.21244215099371D+01
 
  440.0000000   0.11992670852619D+01   0.12548097414744D+01   0.13261745129589D+01   0.14164828732399D+01   0.15312374254518D+01   0.16790633584043D+01   0.18737409234570D+01   0.21369781741497D+01
 
  440.0000000   0.12076874806505D+01   0.12636116633713D+01   0.13354423329117D+01   0.14262976945385D+01   0.15416861469611D+01   0.16902424901755D+01   0.18857593206909D+01   0.21499212570298D+01
 
  440.0000000   0.12164438492149D+01   0.12727659141083D+01   0.13450826574753D+01   0.14365088548234D+01   0.15525591643989D+01   0.17018788768013D+01   0.18982743930061D+01   0.21634068552031D+01
 
  440.0000000   0.12256604020144D+01   0.12824041985315D+01   0.13552364116233D+01   0.14472686393646D+01   0.15640227381772D+01   0.17141560513991D+01   0.19114912908907D+01   0.21776674809185D+01
 
  440.0000000   0.12355303350151D+01   0.12927314008735D+01   0.13661228749290D+01   0.14588140435117D+01   0.15763356355684D+01   0.17273596797214D+01   0.19257293547444D+01   0.21930651141299D+01
 
  440.0000000   0.12463636715416D+01   0.13040764245698D+01   0.13780945406929D+01   0.14715262791727D+01   0.15899140012231D+01   0.17419488257386D+01   0.19415014078052D+01   0.22101807906146D+01
 
  440.0000000   0.12588011263501D+01   0.13171206274922D+01   0.13918838360760D+01   0.14862004032841D+01   0.16056301234336D+01   0.17588926820361D+01   0.19599014996276D+01   0.22302713921251D+01
 
  440.0000000   0.17690223845311D+01   0.18279516659050D+01   0.19034532803484D+01   0.19986287382405D+01   0.21190420373322D+01   0.22734195928633D+01   0.24756786751363D+01   0.27473515325469D+01
 
  440.0000000   0.22714009471954D+01   0.23307409320190D+01   0.24067126993404D+01   0.25023846116447D+01   0.26232859054247D+01   0.27780864069783D+01   0.29805992407551D+01   0.32520626109384D+01
 
  440.0000000   0.22676883181939D+01   0.23272107974455D+01   0.24033581681347D+01   0.24991504505338D+01   0.26200549279466D+01   0.27746404732462D+01   0.29765419015875D+01   0.32465703097163D+01
 
  440.0000000   0.22613285430982D+01   0.23208781480176D+01   0.23970055503302D+01   0.24926814453838D+01   0.26133016437221D+01   0.27673169276227D+01   0.29681548330360D+01   0.32361577318292D+01
 
  440.0000000   0.22528606677049D+01   0.23123154692932D+01   0.23882679771397D+01   0.24836417479184D+01   0.26037539128385D+01   0.27569227497398D+01   0.29563431575665D+01   0.32218516174241D+01
 
  440.0000000   0.22426050198607D+01   0.23018630312029D+01   0.23775110673006D+01   0.24724282420821D+01   0.25918465808856D+01   0.27439384021513D+01   0.29416418173775D+01   0.32042523095758D+01
 
  440.0000000   0.22307327924343D+01   0.22897029134355D+01   0.23649325962758D+01   0.24592560003196D+01   0.25778134362475D+01   0.27286186723792D+01   0.29243308737629D+01   0.31836704703704D+01
 
  440.0000000   0.22172947989200D+01   0.22758891590901D+01   0.23505927167284D+01   0.24441901681749D+01   0.25617229739980D+01   0.27110344457127D+01   0.29044846201452D+01   0.31601836413902D+01
 
  440.0000000   0.22021885692069D+01   0.22603133185491D+01   0.23343778965598D+01   0.24271099176181D+01   0.25434435174821D+01   0.26910381261602D+01   0.28819320848218D+01   0.31335855276945D+01
 
  440.0000000   0.21849562817663D+01   0.22424939371345D+01   0.23157864311218D+01   0.24074878565264D+01   0.25224120642539D+01   0.26680150827166D+01   0.28559806591416D+01   0.31030848503863D+01
 
  440.0000000   0.21628040987293D+01   0.22196172233422D+01   0.22919449305896D+01   0.23824046291323D+01   0.24956683809864D+01   0.26389267182159D+01   0.28233854992343D+01   0.30649386642497D+01
 
  440.0000000   0.21416535833669D+01   0.21975072585869D+01   0.22684890857581D+01   0.23572687928669D+01   0.24683030146377D+01   0.26083241514401D+01   0.27876814414893D+01   0.30207218981107D+01
 
