 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  44
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400
 
  440.0000000   0.11073086562331D+01   0.11588486985571D+01   0.12252559878354D+01   0.13101643128411D+01   0.14189929268398D+01   0.15597818849908D+01   0.17447771894871D+01   0.19964933675207D+01
 
  440.0000000   0.11135613421001D+01   0.11653998075746D+01   0.12321587489983D+01   0.13174653683874D+01   0.14267350794274D+01   0.15680043742848D+01   0.17535158354826D+01   0.20057767552658D+01
 
  440.0000000   0.11257425735898D+01   0.11781573806159D+01   0.12455948578895D+01   0.13316684954379D+01   0.14417855166718D+01   0.15839745930963D+01   0.17704703806377D+01   0.20237625210170D+01
 
  440.0000000   0.11373800746589D+01   0.11903361633751D+01   0.12584097555588D+01   0.13451995942333D+01   0.14561037534517D+01   0.15991417992303D+01   0.17865384742200D+01   0.20407598842605D+01
 
  440.0000000   0.11486618159144D+01   0.12021348057434D+01   0.12708148752450D+01   0.13582850306212D+01   0.14699333451907D+01   0.16137691848354D+01   0.18020057397090D+01   0.20570805334297D+01
 
  440.0000000   0.11597372337621D+01   0.12137111990181D+01   0.12829782329689D+01   0.13711046176901D+01   0.14834676532270D+01   0.16280655651975D+01   0.18170986418091D+01   0.20729714071467D+01
 
  440.0000000   0.11707253834459D+01   0.12251911155899D+01   0.12950336405982D+01   0.13838015233952D+01   0.14968605824019D+01   0.16421970940858D+01   0.18319973438274D+01   0.20886289221227D+01
 
  440.0000000   0.11817234228446D+01   0.12366771591191D+01   0.13070902167822D+01   0.13964924318819D+01   0.15102374801621D+01   0.16562989852555D+01   0.18468483331172D+01   0.21042126059647D+01
 
  440.0000000   0.11928141107867D+01   0.12482566670778D+01   0.13192407695919D+01   0.14092764806981D+01   0.15237047021272D+01   0.16704857798892D+01   0.18617754648253D+01   0.21198570028462D+01
 
  440.0000000   0.12040712625619D+01   0.12600074945672D+01   0.13315679774362D+01   0.14222419111149D+01   0.15373568127735D+01   0.16848591935003D+01   0.18768885764954D+01   0.21356812242187D+01
 
  440.0000000   0.12155637073746D+01   0.12720022067382D+01   0.13441488624639D+01   0.14354708687988D+01   0.15512817617846D+01   0.16995137204391D+01   0.18922895808979D+01   0.21517956066467D+01
 
  440.0000000   0.12273610609245D+01   0.12843141975550D+01   0.13570613286782D+01   0.14490464372244D+01   0.15655684974274D+01   0.17145449272807D+01   0.19080815661912D+01   0.21683117930967D+01
 
  440.0000000   0.12395424759399D+01   0.12970268982074D+01   0.13703939126058D+01   0.14630630056245D+01   0.15803180247465D+01   0.17300612757201D+01   0.19243814644371D+01   0.21853563274915D+01
 
  440.0000000   0.12522082550820D+01   0.13102459993669D+01   0.13842587281144D+01   0.14776400355977D+01   0.15956580910931D+01   0.17461998282961D+01   0.19413368916002D+01   0.22030887432762D+01
 
  440.0000000   0.12654949854010D+01   0.13241154317836D+01   0.13988084621104D+01   0.14929402298504D+01   0.16117626955520D+01   0.17631472912946D+01   0.19591489658013D+01   0.22217264541790D+01
 
  440.0000000   0.12795985690875D+01   0.13388416543827D+01   0.14142621625638D+01   0.15091970370804D+01   0.16288815328847D+01   0.17811716451044D+01   0.19781064259948D+01   0.22415817022372D+01
 
  440.0000000   0.12948137698977D+01   0.13547353524732D+01   0.14309495058574D+01   0.15267618620746D+01   0.16473905311976D+01   0.18006764413527D+01   0.19986442206770D+01   0.22631250452769D+01
 
  440.0000000   0.13116013061935D+01   0.13722821463923D+01   0.14493858159475D+01   0.15461840077367D+01   0.16678773407208D+01   0.18222925325339D+01   0.20214423282786D+01   0.22870922084616D+01
 
  440.0000000   0.13307018954311D+01   0.13922627747841D+01   0.14703995664657D+01   0.15683465311267D+01   0.16912865978802D+01   0.18470339189247D+01   0.20475936304780D+01   0.23146655735224D+01
 
