 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  44
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400
 
  440.0000000   0.11076160161335D+01   0.11591733221399D+01   0.12256705925777D+01   0.13104420091262D+01   0.14189755484511D+01   0.15597353288307D+01   0.17460830917646D+01   0.20004801194063D+01
 
  440.0000000   0.11128577791675D+01   0.11646870966192D+01   0.12315134382337D+01   0.13166709171524D+01   0.14256512932584D+01   0.15669247840527D+01   0.17538620276845D+01   0.20089285940700D+01
 
  440.0000000   0.11230367942642D+01   0.11753893198136D+01   0.12428481650377D+01   0.13287464129275D+01   0.14385823444981D+01   0.15808369018365D+01   0.17688962832774D+01   0.20252302128865D+01
 
  440.0000000   0.11326974080073D+01   0.11855371427516D+01   0.12535840800084D+01   0.13401686949001D+01   0.14507939195227D+01   0.15939487744201D+01   0.17830310014633D+01   0.20405064264018D+01
 
  440.0000000   0.11420019575746D+01   0.11953029756073D+01   0.12639058867109D+01   0.13511373256522D+01   0.14625033959465D+01   0.16064990945578D+01   0.17965305086044D+01   0.20550529165202D+01
 
  440.0000000   0.11510782371191D+01   0.12048225285758D+01   0.12739590016576D+01   0.13618093988101D+01   0.14738818061089D+01   0.16186755309294D+01   0.18096024829381D+01   0.20691018328653D+01
 
  440.0000000   0.11600266557052D+01   0.12142024269473D+01   0.12838576932702D+01   0.13723083537984D+01   0.14850635134022D+01   0.16306254784472D+01   0.18224100194530D+01   0.20828354966150D+01
 
  440.0000000   0.11689274999712D+01   0.12235278960156D+01   0.12936932416192D+01   0.13827327382064D+01   0.14961557281938D+01   0.16424664893352D+01   0.18350831399664D+01   0.20963991835188D+01
 
  440.0000000   0.11778471651023D+01   0.12328693670372D+01   0.13035410223907D+01   0.13931638504280D+01   0.15072467920109D+01   0.16542952918281D+01   0.18477286568901D+01   0.21099119792197D+01
 
  440.0000000   0.11868425862010D+01   0.12422872022722D+01   0.13134655958091D+01   0.14036712735242D+01   0.15184122531551D+01   0.16661945280366D+01   0.18604377312303D+01   0.21234753812422D+01
 
  440.0000000   0.11959642155017D+01   0.12518348698994D+01   0.13235241235446D+01   0.14143165828003D+01   0.15297189219036D+01   0.16782372267347D+01   0.18732908536115D+01   0.21371789080073D+01
 
  440.0000000   0.12052602146622D+01   0.12615634172976D+01   0.13337711911560D+01   0.14251585958372D+01   0.15412306427721D+01   0.16904932174403D+01   0.18863650595407D+01   0.21511083415444D+01
 
  440.0000000   0.12147824832927D+01   0.12715278450474D+01   0.13442656019788D+01   0.14362606632461D+01   0.15530161672759D+01   0.17030376832293D+01   0.18997432799688D+01   0.21653560121136D+01
 
  440.0000000   0.12245942009937D+01   0.12817950829894D+01   0.13550788816244D+01   0.14476997987477D+01   0.15651590177649D+01   0.17159618845575D+01   0.19135260795066D+01   0.21800337308965D+01
 
  440.0000000   0.12347790442107D+01   0.12924537862586D+01   0.13663057891797D+01   0.14595780534460D+01   0.15777698994751D+01   0.17293868270518D+01   0.19278468677348D+01   0.21952899285340D+01
 
  440.0000000   0.12454546987125D+01   0.13036286740028D+01   0.13780796701390D+01   0.14720390818496D+01   0.15910047091840D+01   0.17434829925103D+01   0.19428937127531D+01   0.22113340072763D+01
 
  440.0000000   0.12567962157449D+01   0.13155053062405D+01   0.13905989795271D+01   0.14852967568293D+01   0.16050956420172D+01   0.17585044263814D+01   0.19589470407165D+01   0.22284784571482D+01
 
  440.0000000   0.12690754599223D+01   0.13283719027273D+01   0.14041720114433D+01   0.14996833803316D+01   0.16204035374065D+01   0.17748460081456D+01   0.19764428349294D+01   0.22472092390175D+01
 
  440.0000000   0.12827277885758D+01   0.13426900308269D+01   0.14192925117624D+01   0.15157312009047D+01   0.16375064188175D+01   0.17931403440712D+01   0.19960795461798D+01   0.22683047832540D+01
 
  440.0000000   0.12988823091395D+01   0.13596633126265D+01   0.14372570051730D+01   0.15348501782337D+01   0.16579532903235D+01   0.18151092691489D+01   0.20197985491015D+01   0.22939878303894D+01
 
  440.0000000   0.18107572720020D+01   0.18723963488685D+01   0.19510171591509D+01   0.20497848408992D+01   0.21742039171627D+01   0.23328111582602D+01   0.25390722364468D+01   0.28148286866361D+01
 
  440.0000000   0.23086439953136D+01   0.23708802814767D+01   0.24501799268328D+01   0.25496589077351D+01   0.26747683845940D+01   0.28339598766063D+01   0.30405482536628D+01   0.33159838674267D+01
 
  440.0000000   0.22961325134579D+01   0.23586325527814D+01   0.24381825672681D+01   0.25378395901430D+01   0.26629694074690D+01   0.28218825864054D+01   0.30276485883573D+01   0.33011536645941D+01
 
  440.0000000   0.22794731029677D+01   0.23419966420272D+01   0.24214939038436D+01   0.25209686910876D+01   0.26456895512755D+01   0.28038021201466D+01   0.30080892882259D+01   0.32788094824416D+01
 
  440.0000000   0.22596111093743D+01   0.23219773983010D+01   0.24011933763379D+01   0.25002149158170D+01   0.26242034678934D+01   0.27811192871246D+01   0.29834232182929D+01   0.32506902464541D+01
 
  440.0000000   0.22370985434063D+01   0.22991607263839D+01   0.23779095921207D+01   0.24762592706759D+01   0.25992543890674D+01   0.27546486158151D+01   0.29545431537892D+01   0.32177754367059D+01
 
  440.0000000   0.22122423256657D+01   0.22738710659291D+01   0.23519891391253D+01   0.24494768663302D+01   0.25712511454438D+01   0.27248342441135D+01   0.29219230340470D+01   0.31805604768789D+01
 
  440.0000000   0.21851973014101D+01   0.22462702735541D+01   0.23236025661611D+01   0.24200478706977D+01   0.25403833548344D+01   0.26918731902502D+01   0.28857620872685D+01   0.31392367112262D+01
 
  440.0000000   0.21560202479357D+01   0.22164150699769D+01   0.22928066717969D+01   0.23880262537879D+01   0.25066978203817D+01   0.26557994890261D+01   0.28460746189138D+01   0.30937852826424D+01
 
  440.0000000   0.21246996252704D+01   0.21842881965497D+01   0.22595760741781D+01   0.23533741769757D+01   0.24701381862239D+01   0.26165300503590D+01   0.28027396637800D+01   0.30440272591957D+01
 
  440.0000000   0.20911777213557D+01   0.21498207016192D+01   0.22238240098867D+01   0.23159822595468D+01   0.24305660556914D+01   0.25738878093816D+01   0.27555266039652D+01   0.29896512494657D+01
 
  440.0000000   0.20553607169382D+01   0.21129026391098D+01   0.21854159707852D+01   0.22756856610044D+01   0.23877781566895D+01   0.25276179660069D+01   0.27041077494904D+01   0.29302213265095D+01
 
  440.0000000   0.20170943470903D+01   0.20733605370311D+01   0.21441577684082D+01   0.22322553775675D+01   0.23414919280568D+01   0.24773629090914D+01   0.26480277106312D+01   0.28651538324102D+01
 
  440.0000000   0.19761475655775D+01   0.20309384697630D+01   0.20997698593222D+01   0.21853636481199D+01   0.22913017661200D+01   0.24226126253593D+01   0.25866577173739D+01   0.27936850653734D+01
 
  440.0000000   0.19322044100955D+01   0.19852827102606D+01   0.20518472238085D+01   0.21345317124968D+01   0.22366300497500D+01   0.23626666243966D+01   0.25191569792703D+01   0.27148084132574D+01
 
  440.0000000   0.18848243103105D+01   0.19358983499665D+01   0.19998106411044D+01   0.20790800678636D+01   0.21766793378043D+01   0.22965852467651D+01   0.24444086759955D+01   0.26271795881765D+01
 
  440.0000000   0.18333880968411D+01   0.18820945625851D+01   0.19428617288866D+01   0.20180817708060D+01   0.21103710458452D+01   0.22231080304875D+01   0.23609293389703D+01   0.25290408129564D+01
 
  440.0000000   0.17769905933782D+01   0.18228723218177D+01   0.18798703679068D+01   0.19502356135299D+01   0.20361917899998D+01   0.21404724876713D+01   0.22666844546397D+01   0.24180703851926D+01
 
  440.0000000   0.17142976068805D+01   0.17567723823794D+01   0.18092135471189D+01   0.18736884256168D+01   0.19519929934160D+01   0.20461910984972D+01   0.21588557039099D+01   0.22911641688133D+01
 
  440.0000000   0.16433279819793D+01   0.16816434007413D+01   0.17285322121186D+01   0.17858006850998D+01   0.18547767190448D+01   0.19368409893555D+01   0.20335632561021D+01   0.21440249952794D+01
 
  440.0000000   0.15610147668928D+01   0.15941737689021D+01   0.16342286227531D+01   0.16826139107614D+01   0.17401350161868D+01   0.18074664867878D+01   0.18852009767225D+01   0.19704133822125D+01
 
  440.0000000   0.14620669432261D+01   0.14886734416047D+01   0.15201416805542D+01   0.15573772145904D+01   0.16005972279344D+01   0.16497511349747D+01   0.17045035572934D+01   0.17602215417012D+01
 
  440.0000000   0.13317807158122D+01   0.13493513220979D+01   0.13691575417837D+01   0.13913614598618D+01   0.14154954303864D+01   0.14407407850512D+01   0.14658647293200D+01   0.14852401781725D+01
 
  440.0000000   0.12559807755370D+01   0.12682040212159D+01   0.12811550284492D+01   0.12945634465141D+01   0.13075881719556D+01   0.13190073305795D+01   0.13271357288609D+01   0.13260978440891D+01
