 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  51
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400     1.200     1.000     0.800     0.600     0.400     0.200     0.000
 
  440.0000000   0.11001293038261D+01   0.11511733131427D+01   0.12170111950228D+01   0.13011730488589D+01   0.14090463967096D+01   0.15486576971621D+01   0.17322216856923D+01   0.19815553020856D+01
 
  440.0000000   0.11050974420713D+01   0.11563937689168D+01   0.12225367777102D+01   0.13070572808781D+01   0.14153464457441D+01   0.15554360233447D+01   0.17395476973714D+01   0.19895080064410D+01
 
  440.0000000   0.11147296666123D+01   0.11665102488802D+01   0.12332384077763D+01   0.13184455448012D+01   0.14275291079688D+01   0.15685300152492D+01   0.17536817328041D+01   0.20048252714264D+01
 
  440.0000000   0.11238407495714D+01   0.11760701662291D+01   0.12433398110753D+01   0.13291801504455D+01   0.14389930988443D+01   0.15808261985282D+01   0.17669209067085D+01   0.20191241488631D+01
 
  440.0000000   0.11325861586225D+01   0.11852385173174D+01   0.12530176626808D+01   0.13394518632628D+01   0.14499460521862D+01   0.15925523792304D+01   0.17795172865510D+01   0.20326866405783D+01
 
  440.0000000   0.11410876197554D+01   0.11941444654064D+01   0.12624102399702D+01   0.13494099477629D+01   0.14605503765214D+01   0.16038866778189D+01   0.17916678894029D+01   0.20457330588652D+01
 
  440.0000000   0.11494399743911D+01   0.12028886427294D+01   0.12716252745303D+01   0.13591706947409D+01   0.14709326044343D+01   0.16149678754592D+01   0.18035262405270D+01   0.20584351157742D+01
 
  440.0000000   0.11577180461843D+01   0.12115504232612D+01   0.12807477194743D+01   0.13688257814865D+01   0.14811924567176D+01   0.16259053105194D+01   0.18152132551095D+01   0.20709279937316D+01
 
  440.0000000   0.11659824804287D+01   0.12201941021802D+01   0.12898463426922D+01   0.13784493602846D+01   0.14914105170184D+01   0.16367872427152D+01   0.18268264120286D+01   0.20833204857647D+01
 
  440.0000000   0.11742837809108D+01   0.12288731986714D+01   0.12989783592542D+01   0.13881030958498D+01   0.15016537648023D+01   0.16476869937478D+01   0.18384466475523D+01   0.20957028565242D+01
 
  440.0000000   0.11826648376066D+01   0.12376331527831D+01   0.13081923356240D+01   0.13978393220120D+01   0.15119790368203D+01   0.16586667753580D+01   0.18501426252025D+01   0.21081516600561D+01
 
  440.0000000   0.11911643794885D+01   0.12465150124439D+01   0.13175321682754D+01   0.14077053814510D+01   0.15224378127092D+01   0.16697830274985D+01   0.18619767669368D+01   0.21207366726758D+01
 
  440.0000000   0.11998217325577D+01   0.12555604607077D+01   0.13270424378406D+01   0.14177493706766D+01   0.15330824220495D+01   0.16810931680153D+01   0.18740126380584D+01   0.21335290278754D+01
 
  440.0000000   0.12086823789416D+01   0.12648176917268D+01   0.13367746705539D+01   0.14280268643087D+01   0.15439733185779D+01   0.16926635163375D+01   0.18863236362209D+01   0.21466108154081D+01
 
  440.0000000   0.12178041404749D+01   0.12743479946636D+01   0.13467944180567D+01   0.14386086083534D+01   0.15551875288194D+01   0.17045786726248D+01   0.18990035254793D+01   0.21600870905143D+01
 
  440.0000000   0.12272657469048D+01   0.12842348597596D+01   0.13571910236124D+01   0.14495910998655D+01   0.15668302256919D+01   0.17169542992109D+01   0.19121806847633D+01   0.21741019427067D+01
 
  440.0000000   0.12371818763408D+01   0.12945999277215D+01   0.13680946173679D+01   0.14611149767373D+01   0.15790549166361D+01   0.17299595131846D+01   0.19260430608792D+01   0.21888664952765D+01
 
  440.0000000   0.12477282839597D+01   0.13056296694186D+01   0.13797047415571D+01   0.14733960493092D+01   0.15920973927113D+01   0.17438543074116D+01   0.19408796518884D+01   0.22047052856513D+01
 
  440.0000000   0.12591837896174D+01   0.13176200266055D+01   0.13923384759075D+01   0.14867775864736D+01   0.16063329027479D+01   0.17590524604011D+01   0.19571501897849D+01   0.22221340973418D+01
 
  440.0000000   0.12729090006704D+01   0.13320289152393D+01   0.14075788470688D+01   0.15029969940660D+01   0.16236909626892D+01   0.17777274859951D+01   0.19773463472018D+01   0.22440665269941D+01
 
  440.0000000   0.17833400234286D+01   0.18432158863588D+01   0.19196782777352D+01   0.20161580746833D+01   0.21380654421702D+01   0.22934671508785D+01   0.24945904501926D+01   0.27628624619481D+01
 
  440.0000000   0.22821100206339D+01   0.23425448624743D+01   0.24196486385371D+01   0.25168310440407D+01   0.26394644816234D+01   0.27955428865439D+01   0.29971511777346D+01   0.32653438675164D+01
 
  440.0000000   0.22722541407627D+01   0.23329677867972D+01   0.24103457647058D+01   0.25077741018179D+01   0.26305538907386D+01   0.27865443943595D+01   0.29875823056791D+01   0.32541429453573D+01
 
  440.0000000   0.22590182192888D+01   0.23197941972109D+01   0.23971694301785D+01   0.24945110800673D+01   0.26170271621837D+01   0.27723997062342D+01   0.29721449602980D+01   0.32360532291354D+01
 
  440.0000000   0.22432898183042D+01   0.23039725523867D+01   0.23811478063201D+01   0.24781666804726D+01   0.26001260267625D+01   0.27544950373496D+01   0.29524085699749D+01   0.32128879707509D+01
 
  440.0000000   0.22254856877678D+01   0.22859472924098D+01   0.23627610136363D+01   0.24592614921904D+01   0.25804187697235D+01   0.27334596799025D+01   0.29290878130687D+01   0.31854811581441D+01
 
  440.0000000   0.22057675608887D+01   0.22658885512317D+01   0.23421868967226D+01   0.24379832470008D+01   0.25581066848331D+01   0.27095140957923D+01   0.29024310267865D+01   0.31541180144020D+01
 
  440.0000000   0.21841428866434D+01   0.22438015179322D+01   0.23194254664880D+01   0.24143261569343D+01   0.25331777484534D+01   0.26826392577520D+01   0.28724108130542D+01   0.31187587405584D+01
 
  440.0000000   0.21604616410529D+01   0.22195271162736D+01   0.22943129855446D+01   0.23881132244442D+01   0.25054305988806D+01   0.26525992288567D+01   0.28387507701530D+01   0.30790834217981D+01
 
  440.0000000   0.21341510284288D+01   0.21924638067891D+01   0.22662267596820D+01   0.23586825610920D+01   0.24741423987140D+01   0.26185924198357D+01   0.28005647187959D+01   0.30341289229719D+01
 
  440.0000000   0.21021715019507D+01   0.21595668615179D+01   0.22321365623046D+01   0.23229957970610D+01   0.24362204753151D+01   0.25773962272440D+01   0.27543793334635D+01   0.29799296447764D+01
 
  440.0000000   0.20690230489167D+01   0.21250995813322D+01   0.21959618304561D+01   0.22844997282951D+01   0.23944357279114D+01   0.25307723477783D+01   0.27003965163621D+01   0.29141613217468D+01
 
  440.0000000   0.20396923231883D+01   0.20940866350529D+01   0.21626596959807D+01   0.22481054414495D+01   0.23537254312431D+01   0.24838165855850D+01   0.26441032742686D+01   0.28430647345498D+01
 
  440.0000000   0.20087385847246D+01   0.20616078796163D+01   0.21279681645369D+01   0.22104697365409D+01   0.23120903095360D+01   0.24365653710860D+01   0.25887066156455D+01   0.27749445020970D+01
 
  440.0000000   0.19746903117228D+01   0.20260574098128D+01   0.20902207566150D+01   0.21698390803573D+01   0.22676410998219D+01   0.23869326885341D+01   0.25318447712604D+01   0.27071946681636D+01
 
  440.0000000   0.19378265348679D+01   0.19873648957631D+01   0.20489496031060D+01   0.21251861936558D+01   0.22185360508476D+01   0.23318729731566D+01   0.24686641263192D+01   0.26321854139917D+01
 
  440.0000000   0.18967655092946D+01   0.19441586844828D+01   0.20027789374524D+01   0.20751158003094D+01   0.21633364795521D+01   0.22698672615637D+01   0.23975103514288D+01   0.25479765062809D+01
 
