 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  44
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400
 
  440.0000000   0.11077500856723D+01   0.11593326026573D+01   0.12258591728747D+01   0.13106751275682D+01   0.14192786064683D+01   0.15601503238203D+01   0.17466831813172D+01   0.20013893581695D+01
 
  440.0000000   0.11128552723910D+01   0.11647031490939D+01   0.12315510066538D+01   0.13167445530360D+01   0.14257860120106D+01   0.15671625290845D+01   0.17542763111592D+01   0.20096453748441D+01
 
  440.0000000   0.11227597107894D+01   0.11751173977670D+01   0.12425820677911D+01   0.13284992880473D+01   0.14383783855749D+01   0.15807178565704D+01   0.17689362184346D+01   0.20255586390248D+01
 
  440.0000000   0.11321412243664D+01   0.11849724639181D+01   0.12530092410911D+01   0.13395953561281D+01   0.14502453265716D+01   0.15934662878297D+01   0.17826889424629D+01   0.20404373949122D+01
 
  440.0000000   0.11411589879031D+01   0.11944374439153D+01   0.12630137488484D+01   0.13502286588053D+01   0.14616003665034D+01   0.16056424889698D+01   0.17957946206912D+01   0.20545730497326D+01
 
  440.0000000   0.11499379220743D+01   0.12036450131371D+01   0.12727377241971D+01   0.13605527822311D+01   0.14726108535815D+01   0.16174303119006D+01   0.18084569986723D+01   0.20681937459927D+01
 
  440.0000000   0.11585756376415D+01   0.12126988557230D+01   0.12822923187732D+01   0.13706878681713D+01   0.14834076748349D+01   0.16289734996464D+01   0.18208353420489D+01   0.20814778288389D+01
 
  440.0000000   0.11671495159279D+01   0.12216811522741D+01   0.12917656289857D+01   0.13807291132248D+01   0.14940944919959D+01   0.16403858342255D+01   0.18330556710900D+01   0.20945663687832D+01
 
