 #  SCIATRAN 2.2 (DOM, spherical mode)
 #  Height resolved air mass factors for no2
 #  Spectral range:  440.000 -  440.000
 #  The number of spectral points:    1
 #  The number of altitude levels:  51
    10.000     9.800     9.600     9.400     9.200     9.000     8.800     8.600     8.400     8.200     8.000     7.800     7.600     7.400     7.200     7.000     6.800     6.600     6.400     6.200     6.000     5.800     5.600     5.400     5.200     5.000     4.800     4.600     4.400     4.200     4.000     3.800     3.600     3.400     3.200     3.000     2.800     2.600     2.400     2.200     2.000     1.800     1.600     1.400     1.200     1.000     0.800     0.600     0.400     0.200     0.000
 
  440.0000000   0.11026574440521D+01   0.11538502069001D+01   0.12198695787064D+01   0.13041558683046D+01   0.14121271812869D+01   0.15519419468028D+01   0.17361149794429D+01   0.19863883520074D+01
 
  440.0000000   0.11079357214824D+01   0.11593834631803D+01   0.12257131940364D+01   0.13103667147067D+01   0.14187676963834D+01   0.15590828537118D+01   0.17438383909155D+01   0.19947907556869D+01
 
  440.0000000   0.11181758306000D+01   0.11701130422437D+01   0.12370381681631D+01   0.13223951671568D+01   0.14316177292371D+01   0.15728875233033D+01   0.17587510836953D+01   0.20109884567046D+01
 
  440.0000000   0.11278740399316D+01   0.11802651052249D+01   0.12477415784256D+01   0.13337480824185D+01   0.14437263407917D+01   0.15858700955909D+01   0.17727418442087D+01   0.20261359349885D+01
 
  440.0000000   0.11371929867428D+01   0.11900118523862D+01   0.12580073989043D+01   0.13446236968504D+01   0.14553089446050D+01   0.15982667044992D+01   0.17860720178119D+01   0.20405260221201D+01
 
  440.0000000   0.11462599182899D+01   0.11994879877901D+01   0.12679795138942D+01   0.13551770113695D+01   0.14665339253965D+01   0.16102618741411D+01   0.17989457614314D+01   0.20543873710487D+01
 
  440.0000000   0.11551738081167D+01   0.12087982804159D+01   0.12777698301716D+01   0.13655285802375D+01   0.14775322546435D+01   0.16219991474452D+01   0.18115219259984D+01   0.20678979462325D+01
 
  440.0000000   0.11640125370197D+01   0.12180251518321D+01   0.12874663626640D+01   0.13757731972124D+01   0.14884068947188D+01   0.16335913465153D+01   0.18239253405999D+01   0.20811975578516D+01
 
  440.0000000   0.11728389821962D+01   0.12272351047303D+01   0.12971400779183D+01   0.13859872382454D+01   0.14992407368306D+01   0.16451292179578D+01   0.18362562997307D+01   0.20943983688738D+01
 
  440.0000000   0.11817051246330D+01   0.12364830917374D+01   0.13068495879469D+01   0.13962337567451D+01   0.15101021906436D+01   0.16566876337772D+01   0.18485975293006D+01   0.21075928540327D+01
 
  440.0000000   0.11906545499302D+01   0.12458151780670D+01   0.13166440092148D+01   0.14065655856129D+01   0.15210485848815D+01   0.16683293564194D+01   0.18610183957940D+01   0.21208585656852D+01
 
  440.0000000   0.11997258873867D+01   0.12552721727331D+01   0.13265667322976D+01   0.14170293748721D+01   0.15321306449760D+01   0.16801101329052D+01   0.18735807669865D+01   0.21342649480069D+01
 
  440.0000000   0.12089574205031D+01   0.12648945168289D+01   0.13366607349870D+01   0.14276713429725D+01   0.15433986830279D+01   0.16920853510909D+01   0.18863462287789D+01   0.21478812635049D+01
 
